# units: Imperial
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
1062,13.103842342725077,-909.2564405123353,0.00020568402914897341,-0.00010843703658082256,0.0002325177643737923,0.0725607547273328,-0.03825417679367329,0.08202710020939276,-1.5163365801762036e-17,1.2493330543160708
1063,59.99314608773662,3387.2508157271754,0.0013702727866521192,-0.0003983495444428095,0.0014270003046240592,0.0004834017886230205,-0.00014052886706689507,0.0005034139963519494,1.3122801707254116e-13,0.02207526968630893
1064,34.915717588237975,-1603.673217846299,0.001392775467633706,-0.0008056773150743154,0.00160901816001798,0.49134023441372265,-0.284225052817015,0.5676258508934974,2.884564269413144e-16,1.2410428475157262
1065,27.117771660870808,-1902.0289375694426,0.0010619114445238238,-0.000520024311303978,0.0011824048377598304,0.3746187595947599,-0.18345302093167612,0.4171261510973323,1.584754104017448e-17,1.2478662470606385
1066,17.193587121313115,-526.9586095873055,0.0002680117500278525,-0.000658058300404936,0.0007105427678084022,0.09454858959287019,-0.23214834486436525,0.25066369864275373,5.302718599914613e-17,1.2338193100517298
1067,15.770347343991606,-1513.6133562580642,0.0003516903770055649,-0.00018273241832805347,0.0003963297339165144,0.12406854966547295,-0.064463936465533,0.13981632279789868,-3.80771691300234e-17,1.2495183364528035
1068,59.99232288923915,1982.3014010711208,0.002382919755125993,-0.003558015786620105,0.004282263758481909,0.0008406411358335456,-0.001255188902498257,0.0015106874925709464,-8.948573201985313e-14,0.10281388826412875
1069,51.243766826892255,-873.6956853262463,0.002325187172133197,0.0002240165914444534,0.0023359535138129705,0.820274363500038,0.07902807531488512,0.8240724895926133,-8.60912180027836e-17,1.236515584883017
1070,23.220273261978594,-1872.3028489005912,0.000839904945935663,-0.0004270606283173913,0.0009422425900297831,0.29629980037084236,-0.15065749943373047,0.3324022470372689,-1.6543187531458843e-18,1.2481661231331473
1071,59.99748086396357,3395.3033687718735,0.0006570937541115249,-0.0002430101080984909,0.0007005898331623273,0.00023180807436641305,-8.572856591226123e-05,0.00024715252447595474,1.3455873544307587e-13,0.017917595878292305
1072,59.666320288254674,526.6063212781665,0.021740586419004053,-0.0029195015706266125,0.021935737673100367,0.007669595764458551,-0.0010299352763012415,0.007738440790208985,-2.9275989699018096e-13,1.0638454789559786
1073,10.840167213783825,-52.1791147219919,0.0760836971031867,-1.3411611267749807e-05,0.07608369828524884,0.08331220859111478,-0.01065437509948717,0.08399071263592178,1.822432966768611e-14,1.248041050199448
1074,59.710323542416475,1128.1714943407355,0.0225378452866156,-0.005593798232783213,0.0232216504330013,0.00795085097608732,-0.001973367709892493,0.008192082236061538,-1.856949909932093e-13,0.8235330545298231
1075,59.926098944146375,3421.5830945646785,0.007664412682834432,-0.0010208992606251493,0.0077321056041118755,0.0027038344742138848,-0.0003601505724972161,0.0027277150325533545,-5.0191012850597323e-14,0.05318219914017047
1076,59.725257763605484,3076.650710411868,0.017675070269928424,0.0001943860632581869,0.017676139142598326,0.0062353720118723645,6.857508342698419e-05,0.006235749086397579,7.768544352013714e-14,0.17397031160997878
1077,15.996782292780185,811.0881555950963,0.015628960746712217,0.004006773572768539,0.01613439334111164,0.05513550041767925,0.014135006772052887,0.05691855429254936,-3.774758283725532e-15,0.061412193035953896
1078,15.817455489147761,800.5377122314591,0.012598769147220287,0.001380466476275526,0.012674173413563127,0.044445657829484043,0.004869978958472521,0.044711667324665284,1.7763568394002505e-15,0.052256395711768065
1079,15.6580333367,790.7584425174932,0.011983922266270082,0.0002913426797250058,0.011987463177880181,0.04227661466590899,0.001027792231357738,0.04228910621520146,-3.3306690738754696e-15,0.04938799086311724
1080,15.501361581034205,781.071455190942,0.01198356379458563,-4.9931339422437314e-05,0.01198366781739047,0.0422753500574665,-0.00017614666964725786,0.04227571702680583,2.886579864025407e-15,0.048954695677335514
1081,15.343255973743426,771.2809088533905,0.012158231171841975,-0.00015503958868532354,0.012159219650208214,0.04289153774951748,-0.0005469452156961053,0.04289502488153208,1.3322676295501878e-15,0.04929161816010062
1082,15.182416854295033,761.3165806379353,0.01238411261683311,-0.0001773272246630868,0.0123853821197011,0.04368839729165144,-0.00062557104262574,0.04369287581565843,-3.774758283725532e-15,0.049862783607787405
