node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
42,112.01200768469356,749.549279524878,-0.006430501548191912,0.017303988171101833,0.018460210095958572,-0.014673332569218621,0.013398652686223804,0.01987034429729249,2.657346231376416e-14,1.3054914472896508
43,112.76908485269597,796.7908948082284,0.006840559466144415,0.019160445734667655,0.02034492404903498,0.024437260411332963,0.01418039437810394,0.02825355342483248,-1.1061154848806015e-13,1.2536266736282335
44,113.50267111678826,842.5666776875877,0.004732864589800389,0.018999551939841385,0.019580168056993714,0.03186285793103815,0.015930180253705416,0.03562319972221848,-4.788009921799164e-14,1.1887667710013046
45,114.15235360899015,883.1068652009856,0.01365500816471587,0.00180125145379245,0.01377329861646245,0.041837289264943366,-0.021150426266769128,0.046879625684348024,-5.972637914228735e-14,1.0989262933414672
46,114.67260856263188,915.5707743082293,0.0062721622584652045,0.01252995756668117,0.014012132457957498,0.06432098671903105,0.00945788208172803,0.06501262082074251,1.0561231682011478e-13,0.9629611262040529
47,114.86540237494246,116.40110819178877,-0.0014048839973093165,0.000778782889666105,0.0016063006677245989,0.10819224723942869,0.07033435449740366,0.1290445031192112,-6.9145531185143924e-15,0.6717322637117482
48,118.36416365421783,-476.47618798027264,-0.0002569986788395006,0.0010271314374028647,0.0010587952165676438,0.19375156955610912,0.32802589164312085,0.38097330128726903,-3.1462519625640444e-16,0.6628407553285142
49,122.12309638200819,-1053.1187857649984,-0.0012984657902983835,0.0013306544732850556,0.0018592080937454888,-0.10215288938310238,0.6922540552427218,0.6997505911460952,2.5495146880408165e-16,0.6626732834727795
50,127.34268921440935,-1538.6161930220112,-0.0004522100535935148,0.0017566483797556477,0.0018139204675699516,0.08495799610501605,0.1989521690389478,0.21633267591254443,-3.6234943137643534e-16,0.6625120577722334
51,144.2054180016376,-1297.581916697813,0.001740509242711733,0.0007523763706702237,0.0018961652425640199,0.21902739964765208,-0.07347349073267556,0.23102241371100093,-2.941650223114365e-16,0.662393045649387
52,159.60139340837543,474.32694868247603,0.0008359922755325642,0.0007868052600403154,0.001148018119185069,-0.1407499399204104,0.07310520757258457,0.15860301687493153,-1.120698125351174e-13,0.6624889660636528
53,159.66146670897254,1289.275522639585,-0.0006912991601569883,0.0007560716979409849,0.001024470078265403,-0.10810198197265421,0.23649281606568584,0.26002863410996563,5.6122685153141594e-14,0.6706092618552192
54,159.6176416082325,2097.740836353256,-0.0028140438096206128,0.00025994635694792423,0.0028260245347403816,-0.27514751530875736,0.236729988173387,0.36297002972856424,3.0587048206455703e-14,0.6770978638198278
55,159.45093629564124,2898.5384248474106,-0.007884232630236661,0.005338072812282907,0.009521352084495272,-0.1886249468279018,0.16254279438734157,0.24899704932603997,-5.883027730069436e-14,0.6830921465644489
56,159.96091906152708,3741.5613494392896,-0.0029920776249422096,0.0012154770976368157,0.0032295375967093852,-0.01722204131767654,-0.0012904373129038302,0.017270319499253402,6.196562701654568e-14,1.9882145444189396
57,159.89643278687026,3737.5374059007045,-0.004174697436452306,0.005495816926891487,0.006901601435886344,-0.026629393309181636,0.017566665812014153,0.03190160396854795,-1.742761230863778e-14,1.9110028550488922
58,159.80211792341285,3731.6521584209618,-0.000955062239053936,-0.0016670613283614971,0.0019212593143522081,-0.021869236429698038,-0.007111978984029934,0.02299660294668139,-7.788763787558384e-14,1.82084542733481
59,159.67725920599588,3723.8609744541427,-0.0008867511729785179,-0.00309098999526983,0.0032156720594048393,-0.025574994275188175,-0.010873750690966707,0.02779062407117204,-5.0580142087968666e-14,1.709909340288859
60,159.5248252205929,3714.349093764997,-0.004520203514457451,0.00547007548560046,0.007096052820426338,-0.06530027362244924,0.039796893693255155,0.07647168418963317,2.4682456218629643e-14,1.570161021023654
61,159.35174341741086,3703.5487892464375,-0.00423683814428944,-0.0036890442353017844,0.005617814951644395,-0.06096729766864467,-0.0057064171014631114,0.06123376994071977,2.2130160074391923e-13,1.3894062613287208
62,159.17098997733018,3692.269774585403,-0.011572689697796953,0.00908195188323213,0.014710846231636009,-0.15827530040217735,0.10664566204575006,0.19085169098170396,4.9200321105762373e-14,1.1451445657461738
63,120.21588438604773,2093.471185689378,-0.00300245525587363,-0.0011226906933960027,0.003205490907265404,-0.12420438870608351,-0.013937014099930922,0.12498388110421903,3.122543631340352e-15,0.6826003406280613
64,124.74909769174285,3208.343695964753,0.00252593268006356,-0.0055166208712481785,0.006067408156808316,-0.08875216028009383,0.05204212253444702,0.10288502550067169,2.9365276745856043e-15,0.6889657796689763
65,135.81167022570654,4730.648222084088,0.008258470908844582,-0.008009997451708889,0.0115048859589574,0.0749778112933934,-0.12228229362905559,0.14343859843685827,2.8492797599464837e-15,0.6958350163596956
66,152.3249003552585,4097.0737821681305,-0.0011256855743239644,-0.005092117699338079,0.005215058070257052,0.018509846976568073,-0.09315749225514174,0.09497859126330922,-2.862597067214152e-15,0.6890026580738245
67,147.23724969486105,4611.604380959328,0.004869666857353635,0.00016865119160271424,0.004872586430843218,0.1805066839605782,0.028408878537952733,0.18272856190050915,-6.896124934759335e-15,0.6918549615811765
68,160.0,3744.0,-0.0032893097301291974,0.001885892332593405,0.003791589164302642,-0.03289309730129197,0.018858923325934047,0.03791589164302641,0.01363003675271518,2.1005905165354375
69,160.0,3744.0,-0.0016292736669845295,-0.0003491220670368455,0.0016662589533506774,-0.016292736669845292,-0.003491220670368457,0.016662589533506772,0.010926162923692306,2.11151667945913
70,160.0,3744.0,-0.0017638067786205607,0.0009472019905660132,0.002002050439734238,-0.017638067786205604,0.00947201990566013,0.02002050439734238,0.008826858597559717,2.1203435380566895
71,160.0,3744.0,-0.001125828472570905,-0.00017107882885083475,0.0011387527015697088,-0.011258284725709049,-0.001710788288508346,0.011387527015697086,0.007158165727425558,2.127501703784115
72,160.0,3744.0,-0.0012424743784490901,0.0006935876592423896,0.001422956929128844,-0.0124247437844909,0.006935876592423895,0.014229569291288439,0.005822938379466125,2.133324642163581
