node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
1389,40.12435826522403,1218.6894829021066,-2.9819686290367448e-05,5.115249642535265e-05,5.920972539204724e-05,-0.0029819686290367448,0.005115249642535264,0.0059209725392047234,-3.0531133177191805e-16,3.011940595669492
1390,40.140989020031576,1430.788226402769,-3.398977825564844e-05,4.436010515176254e-05,5.588491706125706e-05,-0.0033989778255648444,0.004436010515176254,0.005588491706125707,3.885780586188048e-16,3.0118480594964914
1391,40.10563775911029,1006.226185211622,-2.518890226698903e-05,5.698595646365994e-05,6.230473522529465e-05,-0.0025188902266989033,0.005698595646365993,0.006230473522529463,3.0531133177191805e-16,3.0120177875161294
1392,53.28613337449463,2379.9157454762712,-0.0023483940488149323,-0.00014092111418512938,0.0023526184069951866,-0.23483940488149324,-0.014092111418512939,0.23526184069951867,-6.106226635438361e-16,3.0447523379541934
1393,40.38226206845326,1572.5379601654613,-0.0001428533950373106,0.00010148350827188429,0.0001752312612659497,-0.014285339503731063,0.010148350827188428,0.01752312612659497,-5.273559366969494e-16,3.0135105489198617
1394,40.10215648256862,893.0052605717887,-2.701309705201124e-05,6.424658781926022e-05,6.969455831526085e-05,-0.002701309705201124,0.006424658781926023,0.006969455831526085,1.942890293094024e-16,3.012223526474833
1395,67.4115914670164,3258.3936822075957,-0.0014946565066820251,-8.87252427162764e-05,0.001497287628233793,-0.1494656506682025,-0.008872524271627638,0.14972876282337927,2.220446049250313e-16,3.0343592043532865
1396,67.50004042995127,2654.2151291401983,-0.0014756321130232756,-0.00014223159365641934,0.0014824708965843418,-0.14756321130232755,-0.01422315936564193,0.14824708965843417,-2.7755575615628914e-16,3.049050136166646
1397,41.992635063658724,1681.6366657145522,-0.0007850312155564845,0.00046855685077022154,0.0009142316619991889,-0.07850312155564847,0.04685568507702215,0.09142316619991891,1.6653345369377348e-16,3.022993179185301
1398,41.36913774410528,1031.2549656771355,-0.0005724109421791928,0.0007513518674042899,0.0009445548768485529,-0.057241094217919265,0.07513518674042899,0.09445548768485527,-1.6653345369377348e-16,3.0291189002387418
1399,53.44128391189524,1778.8616300212489,-0.0024540033958792905,-0.00031819344215862816,0.0024745463692604037,-0.24540033958792906,-0.03181934421586281,0.24745463692604036,5.551115123125783e-17,3.067625789518297
1400,40.253655309759,953.0135690437553,-9.484880723643721e-05,0.00014857072701619542,0.0001762655869995493,-0.00948488072364372,0.014857072701619541,0.017626558699954928,2.7755575615628914e-17,3.014574262871921
1401,53.92860663078742,2517.0068704011064,-0.0022982158329418654,-0.00014198826252066364,0.0023025978114899503,-0.22982158329418653,-0.014198826252066366,0.23025978114899504,4.440892098500626e-16,3.0409984135242105
1402,77.73809319945661,3954.5089617232998,-0.0012520266685967225,-1.5603689448391688e-05,0.0012521238972249549,-0.1252026668596722,-0.0015603689448391688,0.12521238972249543,3.3306690738754696e-16,3.033661530285952
1403,67.8228588090095,3383.6601854865407,-0.0014811210376778113,-7.58273678820118e-05,0.0014830607937544942,-0.14811210376778114,-0.00758273678820118,0.14830607937544943,-2.7755575615628914e-16,3.0317616020850444
1404,42.30602345451014,1797.1324684538308,-0.0009002689367458823,0.00045673790431759523,0.0010095016947534016,-0.09002689367458823,0.04567379043175953,0.10095016947534018,1.1102230246251565e-16,3.022996455084746
1405,67.10015847887898,2530.358969378282,-0.0014865532696613727,-0.00015823744617176133,0.001494951408210942,-0.14865532696613726,-0.01582374461717613,0.1494951408210942,-1.0547118733938987e-15,3.051781104599847
1406,40.44241538287969,1671.278750469001,-0.00016692988921977647,0.00010282287567091307,0.00019605645022840462,-0.016692988921977646,0.010282287567091307,0.01960564502284046,-1.1102230246251565e-16,3.013565192187454
1407,40.12502486360348,1332.5975060019266,-2.6284061805574108e-05,4.4554588531585026e-05,5.172971355244573e-05,-0.002628406180557411,0.004455458853158504,0.0051729713552445735,-2.498001805406602e-16,3.011765669960961
1408,40.13942065617406,1544.9571279115653,-2.9516142987379373e-05,3.777879884653528e-05,4.794205188702711e-05,-0.002951614298737937,0.0037778798846535284,0.004794205188702712,2.7755575615628914e-17,3.0116849996859867
1409,40.15523016888563,1642.735689194115,-3.764316267696108e-05,3.676071905803665e-05,5.261518946072564e-05,-0.0037643162676961072,0.0036760719058036647,0.005261518946072564,-2.498001805406602e-16,3.011741661274747
1410,41.10746214188566,918.5182776997935,-0.0004605130812667558,0.0007086674808536353,0.0008451519960558805,-0.04605130812667558,0.07086674808536353,0.08451519960558805,-2.220446049250313e-16,3.0279630009256127
1411,52.77332616587731,1639.7589823277256,-0.002547216614716905,-0.00032302844598096,0.0025676175453526414,-0.25472166147169056,-0.03230284459809601,0.2567617545352642,1.6653345369377348e-16,3.07205610253756
1412,40.206949829225216,854.6342474265016,-7.637065589994914e-05,0.00013863808899085395,0.0001582813848866138,-0.007637065589994915,0.013863808899085395,0.01582813848866138,-3.0531133177191805e-16,3.0143064149541856
1413,40.08520562791585,793.807249749009,-2.0204379269264173e-05,6.17495583514186e-05,6.497095426612975e-05,-0.002020437926926417,0.006174955835141861,0.0064970954266129755,-2.7755575615628914e-16,3.012078354319473
1414,40.090221354831776,907.2046259205207,-1.8699924927452918e-05,5.5601938305587896e-05,5.8662276938683325e-05,-0.0018699924927452916,0.005560193830558789,0.005866227693868332,-1.942890293094024e-16,3.011889198711638
1415,53.26639038529888,2581.7375860097886,-0.0023205225220919137,-0.00010217489424611357,0.002322770863548538,-0.23205225220919135,-0.010217489424611356,0.23227708635485378,-4.996003610813204e-16,3.037413130008025
1416,67.54375476039502,2455.1825059744747,-0.001467170850092074,-0.0001588824618954021,0.0014757486032715202,-0.14671708500920738,-0.015888246189540208,0.147574860327152,-3.3306690738754696e-16,3.053849532257537
1417,67.39187515805116,3459.0513601415123,-0.0014988167078683733,-7.007443290364795e-05,0.0015004539146312216,-0.14988167078683734,-0.007007443290364796,0.15004539146312215,-1.1102230246251565e-16,3.0294501246768846
1418,40.15140471087224,1756.1555592054935,-3.2335525371818506e-05,3.0287147841805628e-05,4.430459937142993e-05,-0.0032335525371818504,0.0030287147841805626,0.004430459937142993,-1.3877787807814457e-16,3.0115942095977983
1419,42.13764335012629,1893.9374233285068,-0.0008290657722166244,0.00036802285405873066,0.0009070782081886223,-0.08290657722166245,0.03680228540587307,0.09070782081886224,-6.106226635438361e-16,3.020607638904957
1420,40.41399196013193,1777.7376499482898,-0.00015476481047568957,8.192862095967642e-05,0.00017511266514427345,-0.015476481047568954,0.008192862095967644,0.017511266514427342,-2.220446049250313e-16,3.013066532193571
1421,40.07940044668685,681.4317629017257,-2.089821162607715e-05,6.86870243235325e-05,7.179583943091586e-05,-0.0020898211626077154,0.00686870243235325,0.007179583943091586,2.7755575615628914e-17,3.012287004086231
1422,40.12573603959389,1446.6292307009983,-2.216666243879807e-05,3.885770053849565e-05,4.4735688379805074e-05,-0.002216666243879807,0.003885770053849565,0.004473568837980507,3.3306690738754696e-16,3.0116155848189896
1423,41.10426824800645,810.309310087297,-0.0004708366826839709,0.0008298491238140096,0.0009541156900794189,-0.047083668268397084,0.08298491238140097,0.0954115690079419,-2.7755575615628914e-17,3.0306801287810727
1424,53.53842482432627,1580.8513110958224,-0.0024883510157021316,-0.0004029463142734308,0.002520765064327172,-0.24883510157021319,-0.04029463142734308,0.25207650643271723,0.0,3.075592693587785
1425,40.2020833724177,745.3865915148687,-7.558568473214708e-05,0.00015943667260967376,0.00017644616263685597,-0.007558568473214709,0.01594366726096737,0.017644616263685593,-1.3877787807814457e-16,3.0148207681187777
1426,53.90755756366051,2718.6468714841512,-0.002278665514372874,-0.00010254876467756214,0.002280971892752975,-0.22786655143728737,-0.010254876467756214,0.22809718927529746,0.0,3.033783355901336
1427,78.4796132246097,4218.597188658586,-0.0012490481933163686,-7.953700400335653e-06,0.0012490735168823903,-0.12490481933163687,-0.0007953700400335654,0.12490735168823904,2.7755575615628914e-16,3.0279536093487645
1428,40.07035697934847,693.595174036199,-1.4572221018754971e-05,5.9609181323128134e-05,6.136451844048818e-05,-0.0014572221018754972,0.0059609181323128126,0.0061364518440488154,8.326672684688674e-17,3.0119296879177124
1429,40.47434136464717,1876.3780744631179,-0.00017888147060464736,8.042407372425039e-05,0.00019612907015556104,-0.017888147060464734,0.00804240737242504,0.0196129070155561,-7.771561172376096e-16,3.0130476620177076
1430,40.07677633482817,807.288629768598,-1.3301301945104614e-05,5.44770995319071e-05,5.607743759163891e-05,-0.0013301301945104615,0.00544770995319071,0.005607743759163891,1.1102230246251565e-16,3.0117582930489717
1431,67.80882319571485,3585.5665956408384,-0.0014845829796264656,-5.7968234711068714e-05,0.0014857142860025651,-0.14845829796264656,-0.005796823471106872,0.14857142860025652,6.106226635438361e-16,3.0268643299597358
1432,42.44616635914738,2009.086809903945,-0.0009376056118351071,0.0003460249400357946,0.0009994186022240434,-0.09376056118351071,0.03460249400357946,0.09994186022240435,-3.0531133177191805e-16,3.020282688964754
1433,40.16680256837329,1853.6689835644197,-4.075201097463183e-05,2.8641448033089987e-05,4.981022930993902e-05,-0.004075201097463183,0.0028641448033089986,0.004981022930993901,3.3306690738754696e-16,3.0116239109693885
1434,67.14590268695369,2329.0486378697956,-0.00147725899484584,-0.00017546906364316302,0.0014876436166463894,-0.147725899484584,-0.017546906364316297,0.14876436166463897,5.551115123125783e-17,3.0566673206424184
1435,40.860274029233054,698.5040604354198,-0.00036357470895498134,0.0007689017148611311,0.0008505271401360967,-0.03635747089549814,0.07689017148611312,0.08505271401360968,-2.220446049250313e-16,3.029195489463904
1436,40.159148994871614,647.0749093081452,-5.888607972802655e-05,0.00014715375715965116,0.0001584985761195888,-0.005888607972802654,0.014715375715965118,0.01584985761195888,-3.0531133177191805e-16,3.0144986718057174
1437,52.87223517711426,1441.7117020259316,-0.0025939902032776773,-0.00041894893611355287,0.002627604115115373,-0.2593990203277677,-0.04189489361135529,0.2627604115115373,2.220446049250313e-16,3.080348085005857
1438,40.160778892286814,1965.5918949593383,-3.468714300310154e-05,2.2527591867460593e-05,4.136049183779725e-05,-0.0034687143003101543,0.0022527591867460587,0.004136049183779725,1.6653345369377348e-16,3.011494599336429
1439,40.14798102840286,1868.8787076882275,-2.6545679569670347e-05,2.461840883525994e-05,3.620413177243198e-05,-0.0026545679569670347,0.002461840883525994,0.0036204131772431974,-6.661338147750939e-16,3.011472851642565
1440,40.173332437533624,1741.3055207476764,-4.6589597812281724e-05,3.561637868865349e-05,5.8643985669493305e-05,-0.004658959781228172,0.003561637868865349,0.005864398566949331,-1.1102230246251565e-16,3.011781466245807
1441,67.38349497740442,3663.3819113734367,-0.001501767604444713,-5.12377866485202e-05,0.0015026414238068413,-0.15017676044447129,-0.00512377866485202,0.1502641423806841,0.0,3.0244511471289908
1442,66.96017105990379,3536.4164164718345,-0.001517514954017274,-6.361617114041676e-05,0.0015188478043887794,-0.1517514954017274,-0.006361617114041676,0.15188478043887793,2.7755575615628914e-16,3.0270521905946177
1443,42.24999865256024,2103.8395673662676,-0.0008616972817124579,0.00026744379365752915,0.000902246301226317,-0.0861697281712458,0.026744379365752916,0.09022463012263171,-5.551115123125783e-16,3.0181108011198403
1444,41.97430097510863,1990.9696479564464,-0.0007623346978306873,0.00029019392133203926,0.0008157001308659152,-0.07623346978306873,0.02901939213320392,0.08157001308659152,6.38378239159465e-16,3.0185310025392114
1445,40.09763688647952,779.7628821502324,-2.8036613936812318e-05,7.236771473440548e-05,7.760887743629686e-05,-0.002803661393681231,0.007236771473440547,0.007760887743629684,-8.049116928532385e-16,3.012452046002733
1446,40.072334644376376,569.197118557917,-2.0842986694630963e-05,7.646301796303995e-05,7.925290663672049e-05,-0.002084298669463096,0.007646301796303996,0.00792529066367205,9.43689570931383e-16,3.0125160815186374
1447,40.09244556651196,672.483124592025,-2.8329550418710355e-05,8.131965625669498e-05,8.6113006686756e-05,-0.0028329550418710356,0.008131965625669499,0.0086113006686756,-2.7755575615628914e-17,3.0127018295812715
1448,78.84397789611037,3698.016436992221,-0.001239290381254324,-1.111642921592421e-05,0.0012393402374118257,-0.12392903812543238,-0.001111642921592421,0.12393402374118254,1.1102230246251565e-16,3.0415866835575183
1449,42.65231967566652,1914.637893873288,-0.0010212255405845215,0.00043305223764729937,0.0011092501274615574,-0.10212255405845215,0.04330522376472994,0.11092501274615574,3.3306690738754696e-16,3.0227955142574583
1450,40.50991489099941,1770.5952734467846,-0.00019374215471939225,0.00010273977207519887,0.00021929770468788937,-0.019374215471939224,0.010273977207519885,0.021929770468788936,-4.996003610813204e-16,3.013583775798389
1451,54.55658470924135,2653.2893508072066,-0.002252062383703452,-0.00013636709440167168,0.0022561872627349946,-0.22520623837034523,-0.01363670944016717,0.22561872627349952,1.6653345369377348e-16,3.037282630579631
1452,68.23105477542336,3507.9974360118226,-0.0014679119452477589,-6.393418713235845e-05,0.0014693035967033277,-0.1467911945247759,-0.006393418713235846,0.14693035967033277,-3.885780586188048e-16,3.0292323305122695
1453,68.2210615034742,3710.081007643908,-0.0014708529100487383,-4.678053352466358e-05,0.0014715966503480817,-0.1470852910048738,-0.004678053352466357,0.14715966503480812,4.440892098500626e-16,3.024369027582973
1454,68.63685787237803,3631.847617459536,-0.001454942906325778,-5.301318717103657e-05,0.0014559083963909725,-0.1454942906325778,-0.005301318717103657,0.14559083963909725,-3.3306690738754696e-16,3.0267565760929527
1455,40.36014037162249,1679.5313650404814,-0.00013291968998152656,8.218746148785251e-05,0.00015627675070400707,-0.013291968998152654,0.008218746148785252,0.015627675070400703,-1.3877787807814457e-16,3.013049623343451
1456,40.38560489980947,1884.0737680990924,-0.0001424613322125305,6.412352101196073e-05,0.00015622758118443857,-0.014246133221253046,0.006412352101196073,0.015622758118443856,-1.942890293094024e-16,3.0126382453158103
1457,40.33770015069084,1786.3550971907612,-0.0001227523775324551,6.555533838691108e-05,0.00013916051372746797,-0.012275237753245509,0.0065555338386911076,0.013916051372746797,5.551115123125783e-17,3.012651984130692
1458,52.61200897363545,2444.0256699559795,-0.002365196487418152,-9.333776676690278e-05,0.0023670374654407556,-0.2365196487418152,-0.009333776676690277,0.23670374654407558,1.1102230246251565e-16,3.041055424206397
1459,52.606480794887,2646.503438470168,-0.0023345320379200975,-6.401622950506951e-05,0.002335409581575662,-0.23345320379200976,-0.00640162295050695,0.23354095815756623,-2.220446049250313e-16,3.033723623465706
1460,51.943287506775164,2508.3559423112474,-0.0023710858786546653,-4.8158814759546237e-05,0.00237157490191531,-0.23710858786546654,-0.004815881475954624,0.23715749019153096,-5.551115123125783e-16,3.037250843752565
1461,66.69936840354325,2406.515691164411,-0.0014974028454299727,-0.0001755688781909117,0.0015076603438742408,-0.14974028454299726,-0.01755688781909117,0.15076603438742406,-1.6653345369377348e-16,3.0545747408924466
1462,52.07566002875914,1498.8368961712692,-0.002658227940860075,-0.00032051273889963414,0.002677480943231182,-0.26582279408600745,-0.03205127388996341,0.26774809432311814,-5.551115123125783e-17,3.076571564294294
1463,40.166696542661306,756.7776358310679,-6.047092698072324e-05,0.000128882702594864,0.00014236391410067412,-0.006047092698072323,0.012888270259486398,0.014236391410067412,-2.498001805406602e-16,3.0140388885658287
1464,40.88277773078088,808.1316775429452,-0.00036464864275091946,0.0006604523627606785,0.0007544308822789869,-0.03646486427509194,0.06604523627606786,0.07544308822789869,5.551115123125783e-17,3.0267656485142744
1465,67.93592380421333,2576.712664671786,-0.0014573626563414179,-0.00014360407128776787,0.0014644207187106224,-0.14573626563414177,-0.014360407128776788,0.14644207187106223,7.771561172376096e-16,3.0511998603943584
1466,67.98029232246526,2377.6005959661147,-0.0014490375996648302,-0.00015952766320119534,0.0014577925231557634,-0.144903759966483,-0.015952766320119532,0.1457792523155763,-8.881784197001252e-16,3.0559438262079786
1467,68.36755862944092,2498.652856190417,-0.0014402243243823983,-0.00014464988063747974,0.001447470100731332,-0.1440224324382398,-0.014464988063747972,0.1447470100731332,-6.106226635438361e-16,3.053332756490552
1468,54.178344116546285,1718.3506558918978,-0.0023994987130620516,-0.0003838851979232973,0.0024300127405367756,-0.23994987130620518,-0.03838851979232972,0.24300127405367758,-4.440892098500626e-16,3.0709822742928217
1469,54.298860469191524,1521.6512248733723,-0.002420253885672317,-0.0004710396682979441,0.002465665678923683,-0.2420253885672317,-0.047103966829794404,0.24656656789236828,-5.551115123125783e-17,3.078811235960219
1470,54.91120292726849,1657.5159630354158,-0.0023372082253204658,-0.0004403408388050592,0.002378327635719096,-0.2337208225320466,-0.04403408388050592,0.2378327635719096,0.0,3.0740710247946814
1471,41.390964386312575,924.782681343391,-0.0005982579904527536,0.0008849501715580276,0.0010681991524435644,-0.05982579904527535,0.08849501715580275,0.10681991524435644,1.942890293094024e-16,3.032129096645733
1472,41.08075390702921,700.8296923286483,-0.00047594283661928934,0.0009720893976156238,0.0010823490105718774,-0.047594283661928936,0.09720893976156238,0.10823490105718774,2.220446049250313e-16,3.0337507948600253
1473,41.39513119541045,817.1298920393526,-0.0006231325709143585,0.0010431186665084734,0.0012150682093416624,-0.06231325709143586,0.10431186665084735,0.12150682093416625,-5.828670879282072e-16,3.0355508161544043
1474,40.252161344077805,844.14654559265,-9.532175360575601e-05,0.00017209400410024827,0.0001967297205755468,-0.009532175360575603,0.017209400410024823,0.019672972057554677,-1.6653345369377348e-16,3.0151483440272995
1475,40.1929312475893,635.8655645741391,-7.294732358856637e-05,0.00018262970485498708,0.00019665940382843303,-0.007294732358856637,0.01826297048549871,0.019665940382843305,0.0,3.015391424499334
1476,40.246262340546195,734.9283006070011,-9.393701938883302e-05,0.00019844334944963362,0.000219553926297043,-0.0093937019388833,0.01984433494496336,0.021955392629704296,3.885780586188048e-16,3.0157886276174146
1477,42.782336573441974,2125.763484150262,-0.0010486205138171263,0.000314389873574133,0.0010947355729143242,-0.10486205138171263,0.0314389873574133,0.1094735572914324,-2.220446049250313e-16,3.0197322007090937
1478,43.02399645656041,2033.9860472311086,-0.0011463379893082526,0.00039877697159987113,0.0012137190197115853,-0.11463379893082527,0.03987769715998712,0.12137190197115856,1.6653345369377348e-16,3.0223280274986415
1479,40.094803254368315,1021.6555327135371,-1.6476085550401178e-05,5.012952104476278e-05,5.276770106079526e-05,-0.0016476085550401174,0.0050129521044762785,0.005276770106079526,-5.551115123125783e-16,3.011719441747447
1480,40.05848699667056,603.915844221384,-1.0111669774306404e-05,5.778439554564177e-05,5.8662443131869356e-05,-0.0010111669774306405,0.0057784395545641765,0.005866244313186935,-4.996003610813204e-16,3.0117853148735465
1481,40.65625716920931,591.0683176946499,-0.0002747504659539153,0.0007046987423989619,0.0007563650812144702,-0.02747504659539153,0.07046987423989619,0.07563650812144701,3.3306690738754696e-16,3.0277027593758876
1482,40.69251660520226,700.7328812586953,-0.00028465623122998746,0.0006095942908360761,0.0006727810709272361,-0.028465623122998742,0.06095942908360761,0.0672781070927236,-3.0531133177191805e-16,3.0255647659032423
1483,40.184368467412085,1947.9104933154692,-4.9890539911706575e-05,2.667628942091571e-05,5.657464440851614e-05,-0.004989053991170658,0.00266762894209157,0.005657464440851613,1.6653345369377348e-16,3.011638373765088
1484,40.19380457887546,1839.4235947801387,-5.6381692281970947e-05,3.4176656666892506e-05,6.593132097497752e-05,-0.005638169228197095,0.003417665666689251,0.006593132097497752,-8.326672684688674e-17,3.011803292892286
1485,54.53697315207308,2854.846793061583,-0.00223861571287965,-9.627754277749511e-05,0.0022406850905905846,-0.223861571287965,-0.00962775427774951,0.22406850905905845,1.1102230246251565e-16,3.0301881528254038
1486,55.172350948299716,2788.787989430668,-0.002207944258856787,-0.00012494823443261717,0.0022114768620780266,-0.22079442588567874,-0.012494823443261716,0.2211476862078027,-3.3306690738754696e-16,3.0336253112857334
1487,66.7433316729723,2204.814849073347,-0.0014865307201820718,-0.00019374533138217154,0.0014991033438283754,-0.14865307201820713,-0.019374533138217156,0.1499103343828375,-7.771561172376096e-16,3.059503108620761
1488,66.29618925593248,2282.4038504108507,-0.0015079865937933595,-0.00019450370124685402,0.001520478627557528,-0.15079865937933595,-0.019450370124685406,0.1520478627557528,-1.6653345369377348e-16,3.0574423780982327
1489,52.166512035148855,1302.6255849328952,-0.0027209657571437423,-0.00043095436314773773,0.0027548822687485015,-0.2720965757143742,-0.04309543631477377,0.2754882268748501,5.551115123125783e-16,3.0851465933276314
1490,51.33899284021639,1355.839119433898,-0.002793481309902476,-0.0003087841424733311,0.0028104955924920867,-0.27934813099024763,-0.030878414247333105,0.28104955924920866,5.551115123125783e-17,3.0811464359619776
1491,40.5408879133562,1973.4994476715754,-0.00020498902535149885,7.717843535323954e-05,0.00021903655265304833,-0.020498902535149886,0.007717843535323955,0.021903655265304835,-5.551115123125783e-17,3.0129889995337247
1492,40.58519327856396,1870.0529518907645,-0.00022366356132413822,0.00010098554656134625,0.00024540470508629286,-0.02236635613241382,0.010098554656134625,0.024540470508629286,5.551115123125783e-17,3.013559412922587
1493,40.123067251524986,552.3034989138282,-4.47207969488066e-05,0.0001356758258235961,0.00014285614929939548,-0.004472079694880659,0.013567582582359608,0.014285614929939548,2.7755575615628914e-16,3.014180437696111
1494,40.132192942044384,659.5593911262984,-4.696760399258725e-05,0.00011949864431926964,0.00012839735908089312,-0.0046967603992587245,0.011949864431926962,0.012839735908089312,7.771561172376096e-16,3.0137748097630537
1495,41.03040753777011,589.5037052844226,-0.000472823530714606,0.0011406738558476625,0.0012347870005032446,-0.047282353071460594,0.11406738558476626,0.12347870005032446,-1.6653345369377348e-16,3.0372222713267085
1496,41.376124083931586,707.8701191131523,-0.0006469696248783862,0.0012327003801829437,0.0013921637557480274,-0.06469696248783863,0.12327003801829434,0.13921637557480274,-1.942890293094024e-16,3.039448126994355
1497,55.05088546679094,1461.7802822061274,-0.002346391806427557,-0.0005286189345922726,0.0024052011323961752,-0.23463918064275568,-0.05286189345922726,0.2405201132396175,0.0,3.0817285804773706
1498,55.63558095984755,1596.017654605653,-0.0022698506795888053,-0.0004871619227794194,0.0023215401884602175,-0.22698506795888052,-0.04871619227794194,0.23215401884602174,-2.7755575615628914e-16,3.076903741148823
1499,51.94225470270893,2707.1854533345195,-0.002339548375852702,-2.9944362269340807e-05,0.002339740000039905,-0.23395483758527022,-0.0029944362269340805,0.2339740000039905,3.3306690738754696e-16,3.0300901083130145
1500,51.2807918147972,2572.350149020753,-0.0023655210014580045,-7.8795677419143e-06,0.002365534124870466,-0.2365521001458005,-0.00078795677419143,0.23655341248704662,-1.0547118733938987e-15,3.033393826731786
1501,40.6116701704315,2064.280304138701,-0.00023347668972257838,7.264987523373542e-05,0.00024451864758191853,-0.023347668972257835,0.007264987523373543,0.02445186475819185,-1.6653345369377348e-16,3.0128973447730303
1502,40.66863727567035,1968.7133639852636,-0.0002564115960107804,9.688512755664208e-05,0.0002741051522873338,-0.025641159601078035,0.009688512755664208,0.027410515228733376,0.0,3.0134862370244653
1503,68.41380977033566,2300.9325203450544,-0.0014314719486848322,-0.00015869341409938633,0.001440241486539695,-0.14314719486848324,-0.01586934140993863,0.1440241486539695,-3.3306690738754696e-16,3.0579883999883752
1504,68.79501424155517,2420.446336733731,-0.001423743252397371,-0.00014515511438445056,0.0014311236340648584,-0.14237432523973712,-0.014515511438445058,0.14311236340648587,5.551115123125783e-17,3.0554428991883524
1505,68.62858245349628,3832.7492805161,-0.0014568340187076946,-3.693721324533946e-05,0.0014573022046872582,-0.14568340187076942,-0.003693721324533946,0.14573022046872577,1.1102230246251565e-16,3.0219539783439253
1506,69.03878929838976,3754.005382276663,-0.0014421852568572795,-4.33299090920802e-05,0.0014428360253744793,-0.14421852568572793,-0.00433299090920802,0.1442836025374479,1.6653345369377348e-16,3.024356270576373
1507,40.17839008804295,525.8326199682449,-6.808135705357547e-05,0.00020814278500821972,0.0002189942696264777,-0.0068081357053575466,0.020814278500821973,0.021899426962647767,0.0,3.016020842441656
1508,40.23480785940544,625.2017894554491,-9.05023127439634e-05,0.0002275689383710019,0.00024490465557704496,-0.00905023127439634,0.02275689383710019,0.024490465557704497,-1.0824674490095276e-15,3.0164990405157086
1509,40.35791247180779,1987.8159529373318,-0.00013017873081966658,4.901698935485079e-05,0.00013910128397406245,-0.013017873081966657,0.004901698935485079,0.013910128397406244,-1.1102230246251565e-16,3.0122800418210867
1510,40.315369080840206,1892.6996856129572,-0.0001124496163802023,5.1324499632568586e-05,0.00012360873952349888,-0.011244961638020232,0.005132449963256858,0.012360873952349888,-4.440892098500626e-16,3.012312185154681
1511,40.08336370861252,928.4774961418045,-1.1238618045419194e-05,4.982557710513035e-05,5.107734007786733e-05,-0.0011238618045419193,0.004982557710513035,0.005107734007786732,-5.551115123125783e-16,3.011601351389503
1512,40.09871317953391,1128.258957948199,-1.355254539307476e-05,4.5406806051150934e-05,4.7386174380278775e-05,-0.0013552545393074758,0.004540680605115094,0.004738617438027878,3.3306690738754696e-16,3.011573760259514
1513,40.05126559639174,499.2975739382858,-1.0341230550320557e-05,6.236412903490028e-05,6.321570722199171e-05,-0.0010341230550320556,0.006236412903490029,0.0063215707221991714,4.996003610813204e-16,3.011951844886482
1514,40.62976261534142,1765.0123453112587,-0.0002421953922225231,0.00012893435343596638,0.0002743768858883206,-0.024219539222252312,0.012893435343596639,0.02743768858883206,-3.3306690738754696e-16,3.0142295959248275
1515,40.72393700644725,1866.0213048179157,-0.00027936972198366536,0.00012693213585924894,0.00030685372520962054,-0.027936972198366536,0.012693213585924895,0.030685372520962054,2.220446049250313e-16,3.014198268305555
1516,69.05088602216999,3553.04670137103,-0.0014397097613819208,-5.858170136159596e-05,0.0014409011113719105,-0.14397097613819207,-0.005858170136159596,0.14409011113719103,1.1102230246251565e-16,3.029127085170791
1517,69.44881032001005,3676.6464622473254,-0.0014278270756052168,-4.883781997225321e-05,0.001428662063082445,-0.1427827075605217,-0.004883781997225321,0.1428662063082445,4.996003610813204e-16,3.026700047276448
1518,51.26422029763693,2369.168200698149,-0.0024093975121476656,-1.9759360097744617e-05,0.002409478533594942,-0.2409397512147666,-0.0019759360097744614,0.24094785335949426,-2.7755575615628914e-16,3.040730008104843
1519,50.60084449691458,2433.8893189897053,-0.002390998771551248,2.8149865320145373e-05,0.0023911644737401733,-0.23909987715512473,0.0028149865320145372,0.23911644737401724,-1.1102230246251565e-16,3.036703253611134
1520,50.63985891331295,2634.256094512742,-0.0023489829834874992,2.453669097088581e-05,0.0023491111310275713,-0.23489829834874998,0.002453669097088581,0.23491111310275717,1.0547118733938987e-15,3.0296247034102937
1521,49.95315109110343,2498.742682676897,-0.0023589799793130206,6.635130751954655e-05,0.002359912930344934,-0.2358979979313021,0.006635130751954654,0.23599129303449343,2.220446049250313e-16,3.0326809701813415
1522,49.90406416307041,2293.896470419053,-0.002414956156437878,8.136027856124667e-05,0.0024163262884893616,-0.24149561564378777,0.008136027856124666,0.2416326288489361,-1.6653345369377348e-16,3.039897854977024
1523,49.26208739220852,2359.930528770776,-0.002363847835852167,0.00012594432355286428,0.002367200575299474,-0.23638478358521672,0.012594432355286428,0.23672005752994746,0.0,3.0356810113288373
1524,40.294880413671265,1688.936310957185,-0.00010509037132614824,6.605973106456113e-05,0.00012412845851693263,-0.010509037132614826,0.006605973106456112,0.012412845851693263,2.498001805406602e-16,3.012635467211023
1525,40.27741851768013,1796.0888323573456,-9.647033985388388e-05,5.277266848531572e-05,0.00010996127050277698,-0.009647033985388387,0.0052772668485315715,0.010996127050277697,-2.498001805406602e-16,3.0123188330383064
1526,40.292942966457105,1996.1711414506674,-0.00010204731704651081,3.912551746241783e-05,0.00010929071796402958,-0.01020473170465108,0.003912551746241782,0.010929071796402958,6.661338147750939e-16,3.0120258830717006
