node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
1,225.0,1560.0,127.24892580516523,-506.752127014635,522.4844565653846,0.01388732343905852,-0.14358600193277316,0.14425601444424896,2102.56454438332,32812.40328121315
2,225.0,0.0,2.255201797969366,-1.0112411862606052,2.471546861047554,3.9195686175657825e-05,-4.263462112967839e-06,3.94268807283732e-05,11.266240388154984,26950.60011456466
3,224.96887353366287,-313.94229149943675,0.040673254819335876,0.009542608337911982,0.04177768580820886,0.6434040658922611,0.0013124311879288,0.6434054044553217,1.7641443861293737e-13,26939.333874177435
4,224.96994858224957,-251.47520846762671,0.019349238864156258,0.0015216770269537536,0.019408981055082045,1.146361930491625,-0.3022293621307594,1.1855329025440209,4.666290140745155e-13,26939.376618024715
5,224.9910375459939,1559.4407428700188,306.97796399000896,-483.57076872653005,572.7793281379998,0.10570915589565011,-0.24301899863038057,0.265014451182353,-1.5599653124809265e-08,29140.07081180536
6,204.22585165890683,-1608.3068564842135,0.0014809844317913295,0.00010877956175113825,0.0014849740335315823,0.05881835632463728,0.022287674512912525,0.06289943939277622,-2.8421709430404007e-13,26939.333874177435
7,204.22585086086457,-1545.9069062820508,0.025365058008293345,0.022056430307567154,0.03361357293827381,0.04941831903531491,0.03754564684640222,0.0620632407580439,-3.694822225952521e-13,26939.35334647045
8,204.5651956895718,-1524.73178897072,0.014292025838050289,0.010466471527091762,0.01771465576247305,0.07677438263434133,-0.0016782246184985094,0.07679272274606745,-3.552713678800501e-15,26939.33880911763
9,205.27404450624238,-1480.4996228104758,0.012855650502627899,-0.003140396215190329,0.013233663069388562,1.0427772865468055,-0.38091722117838384,1.1101722383162804,3.552713678800501e-15,26939.37653439967
10,202.0,0.0,18340.802319288105,-3133.9663881424863,18606.63255501142,0.46490413782656975,-0.05174882701869343,0.46777537180368617,5643.887310729828,26939.3338742073
11,203.36917609410224,85.43658827198,9915.835004540646,-6725.404396913359,11981.43764910101,0.2028975279431868,-0.19364885420652847,0.2804768895666051,-3.725290298461914e-09,26963.083834358447
