# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
153,16.742404434546053,-3.5948326857982824,-0.00010267515627728833,1.865400215912199e-05,0.0001043559270627122,-4.059180455081763e-05,0.0006805507421994933,0.0006817602271363246
154,3.696052855526583,-3.50565062895055,-0.0011023446969112927,-1.041409146255388e-05,0.0011023938879136804,-0.00038757497532148515,0.0005923019301708985,0.0007078389209273687
155,16.868340998748018,5.569919288467552,-0.0013695846800089574,-0.0017311951449378777,0.0022074416924511772,-0.0007583014351630169,0.007555925481444436,0.007593881151803182
156,19.56698729810724,-0.7499999999969149,-9.64235355496581e-05,-0.00012536681873783433,0.00015815921550242081,-4.3986473667464974e-05,0.004560152565406203,0.004560364703578703
157,11.233941280618435,-3.5800199216518704,-0.0003567378342704271,2.5529911513591e-05,0.00035765019052399024,-0.00010873259991884675,0.0006994014480189698,0.0007078030543704539
158,5.842639109335974,4.863426202826776,-0.007259182703879597,-0.0026241684198859074,0.007718937324802631,-0.0051941975013751595,0.005118485557979672,0.007292364643278504
159,0.814442518158986,0.21643803631442676,-0.006339283314864017,0.0003010655465731269,0.006346428397882285,-0.002953891439463125,0.0023137395166558912,0.0037521813904805522
160,2.229527017750554,-3.5788073799541835,-0.0009252894346968222,-4.8243481763609975e-05,0.0009265462597702505,-0.0003079946581178915,0.0004086225268521381,0.0005116962760077341
161,0.6957966548897372,-3.519462183342922,-0.000940320394114428,-9.43057149037685e-05,0.0009450375714494234,-0.00029876922394720664,0.00035108775348598116,0.00046100505401334724
162,-3.8441326305713908,-0.3605343629518834,-0.0011245100834439724,0.0007927102228166995,0.0013758315395153839,-0.00030105866951322686,0.001575384629263975,0.0016038930926374941
163,-2.2500000000065716,-0.4330127018929307,-0.002064894004827652,0.0008586173948166083,0.002236294050847258,-0.0005780847531773681,0.0016472757054591782,0.001745766087324465
164,-0.7472493697947857,-0.45823921913711774,-0.0034496188624244415,0.0007969608801144426,0.003540482585810483,-0.001177179510245486,0.0018849847513378692,0.002222367906562298
165,-1.749999999967074,-3.5669872981057322,-0.0005215915914105731,-5.020914657255131e-05,0.0005240026208233678,-0.00014012838483151973,0.0002667479371116972,0.00030131449714349364
166,-3.2499999999788245,-3.582504968379166,-0.00030378551712727947,-2.3258082377753876e-05,0.00030467454572408734,-8.249450325786015e-05,0.0002612487149197322,0.00027396392849237034
167,19.566987298108366,4.249999999998478,-0.0001766366659405953,-0.001200608812998428,0.0012135328728980126,-9.569087617891996e-05,0.007612173040718815,0.007612774470955397
168,19.56698729810735,-2.249999999998707,-5.509496406798442e-05,7.442798029528183e-06,5.559541625134974e-05,-2.3714600228546306e-05,0.002710279573663792,0.0027103833215401814
169,-5.555839635640685,-2.232682308356104,-0.00015908087697021498,0.00015316453441465477,0.00022083047801440506,-4.3875676051031816e-05,0.0009719253186021871,0.0009729151555448696
170,18.265968818333008,-3.559274688591407,-5.791155750629311e-05,1.9574991942204112e-05,6.113042452283519e-05,-2.3822234881156567e-05,0.0007386463336294744,0.0007390303816887354
171,7.129239128985216,5.5596423074319725,-0.006129945159155292,-0.003049613132625925,0.006846631866322003,-0.004495942137841675,0.0056857570248677585,0.00724853976002432
172,18.319957639880602,5.573286678067493,-0.0007293007024285482,-0.001662004381320045,0.0018149760544122334,-0.0003977402398720355,0.007580664463776794,0.0075910915559477855
173,-0.7499999999600764,-3.56698729810449,-0.0006590740519210462,-7.770413125827737e-05,0.0006636388610759842,-0.00018021106833651375,0.0002691075027698627,0.00032387478629559806
174,-4.303987964024026,-3.5428987293979475,-0.0001936627318187308,-1.6038502143791034e-05,0.0001943257246133667,-5.28190733059571e-05,0.00028652847208443077,0.000291356173471472
