# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
97,11.216666666655389,6.0,-0.015191510673208565,-0.005182196566529948,0.01605107964556791,-0.005145815070316015,-0.0023426341508366263,0.005653967412583614
98,12.199999999987046,6.0,-0.013084785262412336,-0.00429726782453388,0.01377236784722283,-0.003949631184572941,-0.0010596838479789606,0.004089317345452484
99,13.183333333318508,6.0,-0.011468180829580212,-0.0032146975255984214,0.011910224671308249,-0.003243833784262091,0.00031594719982048526,0.0032591839857538762
100,14.166666666649972,6.0,-0.01012168839211813,-0.003097630826914355,0.010585078773773439,-0.0027863204084471616,0.0006632871110183094,0.0028641807223309377
101,15.149999999981091,6.0,-0.00888526834178298,-0.0030041263385800453,0.009379379966908326,-0.0024056904228710293,0.0009263837879788222,0.0025778931966478715
102,16.13333333331568,6.0,-0.007828009686622823,-0.0028474997458908815,0.00832982535571481,-0.0021702277386466103,0.0012033023247357516,0.0024814965086224976
103,17.116666666651113,6.0,-0.0068158683360761965,-0.002788529136977266,0.0073642349176609835,-0.001947324639932091,0.0013437767179168168,0.0023659689602574968
104,18.09999999998693,6.0,-0.005790979694397171,-0.0028103974955928125,0.006436907635204556,-0.0016808452687832225,0.0013736486765456492,0.0021707490652230067
105,19.08333333332183,6.0,-0.004800264336225264,-0.002828564426375004,0.005571652754056944,-0.0014207913512141726,0.0013854363378780804,0.001984460105418605
106,20.066666666657877,6.0,-0.0035937940267314708,-0.0032181104259022967,0.004824063662501964,-0.0009206107621883473,0.0010109900369172607,0.0013673423237079198
107,21.04999999999277,6.0,-0.002553950897596415,-0.0033778261367220933,0.004234663457378453,-0.000567416383381866,0.0008571305891183923,0.001027927136976449
108,22.03333333332859,6.0,-0.0016548757150386347,-0.0034072453870188984,0.003787866782185746,-0.00033913459809438245,0.0008286482498206984,0.0008953603730094072
109,23.01666666666464,6.0,-0.0008162077025937134,-0.0034007342144065167,0.003497311569021041,-0.00016111529633142043,0.0008344491964155619,0.000849860929864727
110,24.0,7.0,0.0,-0.00388200442557287,0.00388200442557287,0.0,0.0008095946485974139,0.0008095946485974139
111,24.0,8.0,0.0,-0.004451614578837824,0.004451614578837824,0.0,0.000689450275616915,0.000689450275616915
112,24.0,9.0,0.0,-0.005113581199790873,0.005113581199790873,0.0,0.00046122364551834296,0.00046122364551834296
113,24.0,10.0,0.0,-0.005875530332854539,0.005875530332854539,0.0,0.00011158405198289333,0.00011158405198289333
114,24.0,11.0,0.0,-0.006742462550845948,0.006742462550845948,0.0,-0.0003678605338992211,0.0003678605338992211
115,24.0,12.0,0.0,-0.007709753249390738,0.007709753249390738,0.0,-0.0009733083030940655,0.0009733083030940655
116,24.0,13.0,0.0,-0.008770403475256528,0.008770403475256528,0.0,-0.0016962202917940108,0.0016962202917940108
117,24.0,14.0,0.0,-0.009925909139076577,0.009925909139076577,0.0,-0.0025333969464588326,0.0025333969464588326
118,23.04375000000321,15.0,-0.0012493601802702667,-0.011235855853248114,0.011305103166933722,-0.0008151091786418052,-0.0035390116921328657,0.0036316672108219453
119,22.087500000005726,15.0,-0.0025347764126544365,-0.011405637728023305,0.011683906172383358,-0.001672141701219407,-0.003715223123453729,0.004074179761130112
120,21.131250000008933,15.0,-0.003945837921445224,-0.011774104056710458,0.012417695568846936,-0.002666259070283765,-0.004096925074538853,0.004888121571345749
121,20.175000000011448,15.0,-0.0056578754271871205,-0.01252186266648075,0.013740764134056456,-0.003978636028162843,-0.0048686671838668455,0.006287564297234448
122,19.21875000001466,15.0,-0.007887311841972848,-0.014037285039124941,0.01610139929826492,-0.005830933305615773,-0.006424284452623355,0.008675898451616261
123,18.262500000017866,15.0,-0.009735594107368831,-0.015140975918587513,0.01800085954588507,-0.0073299504645391814,-0.007591549337972014,0.010552715061227678
124,17.306250000020384,15.0,-0.011076482242055865,-0.015783973347582605,0.01928269362655998,-0.008354395878753074,-0.008330500100168078,0.011798015189760806
125,16.350000000023595,15.0,-0.013323983771778479,-0.01738865726642907,0.021906481805163348,-0.01032279799975735,-0.010074629915790797,0.014424227067123605
126,15.393750000019864,15.0,-0.0152423177519677,-0.018401295084003687,0.023894265237092517,-0.012002962959125299,-0.011284243012490015,0.016474381935692266
127,14.437500000016826,15.0,-0.016253241177902958,-0.018782398203691947,0.024838404358354643,-0.012819915287502426,-0.011939656256937192,0.01751872197143838
128,13.481250000014487,15.0,-0.021059074106624262,-0.016047697907091193,0.026476654062504792,-0.01747453007972114,-0.00955403587674231,0.019915792804735596
129,12.525000000011799,15.0,-0.022857968892765063,-0.01775935383573815,0.02894618093230198,-0.019157664571080552,-0.011704592040468314,0.022450246917391115
130,11.568750000009109,15.0,-0.02400333396885301,-0.01944241515675683,0.030889602599385776,-0.020216029664658793,-0.01392901403138149,0.024550056767526765
131,10.612500000006769,15.0,-0.024781120848236627,-0.020305889232477385,0.03203799444435543,-0.020926261889781986,-0.015444776588694049,0.026008643958392252
