# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
795,33,8.088227444413235,22.222222222136473,12.132341166621575,33.33333333320944,0.0,0.0,,0.0,False,False
796,33,12.132341166621575,33.33333333320944,16.176454888830786,44.444444444284805,0.0,0.0,,0.0,False,False
797,33,16.176454888830786,44.444444444284805,20.220568611036583,55.555555555350786,0.0,0.0,,0.0,False,False
798,33,20.220568611036583,55.555555555350786,24.26468233323866,66.66666666640654,0.0,0.0,,0.0,False,False
799,33,24.26468233323866,66.66666666640654,28.30879605544089,77.77777777746273,0.0,0.0,,0.0,False,False
800,33,28.30879605544089,77.77777777746273,32.35290977764301,88.88888888851861,0.0,0.0,,0.0,False,False
801,33,32.35290977764301,88.88888888851861,36.39702349984498,99.99999999957406,0.0,0.0,,0.0,False,False
802,33,36.39702349984498,99.99999999957406,40.44113722204698,111.11111111062964,0.0,0.0,,0.0,False,False
803,33,40.44113722204698,111.11111111062964,44.48525094424929,122.22222222168601,0.0,0.0,,0.0,False,False
804,33,44.48525094424929,122.22222222168601,48.529364666459266,133.3333333327635,0.0,0.0,,0.0,False,False
805,33,48.529364666459266,133.3333333327635,52.573478388674154,144.44444444385445,0.0,0.0,,0.0,False,False
806,33,52.573478388674154,144.44444444385445,56.61759211088865,155.55555555494433,0.0,0.0,,0.0,False,False
807,33,56.61759211088865,155.55555555494433,60.66170583310355,166.66666666603533,0.0,0.0,,0.0,False,False
808,33,60.66170583310355,166.66666666603533,64.70581955531817,177.77777777712555,0.0,0.0,,0.0,False,False
809,33,64.70581955531817,177.77777777712555,68.74993327753315,188.88888888821674,0.0,0.0,,0.0,False,False
810,33,68.74993327753315,188.88888888821674,72.79404699974849,199.99999999930898,0.0,0.0,,0.0,False,False
811,33,72.79404699974849,199.99999999930898,76.83816072196579,211.11111111040657,0.0,0.0,,0.0,False,False
812,33,76.83816072196579,211.11111111040657,80.88227444418342,222.22222222150506,0.0,0.0,,0.0,False,False
813,33,80.88227444418342,222.22222222150506,84.92638816640107,233.3333333326036,0.0,0.0,,0.0,False,False
814,33,84.92638816640107,233.3333333326036,88.97050188861868,244.44444444370203,0.0,0.0,,0.0,False,False
815,33,88.97050188861868,244.44444444370203,93.0146156108391,255.55555555480817,0.0,0.0,,0.0,False,False
816,33,93.0146156108391,255.55555555480817,97.05872933308135,266.66666666597433,0.0,0.0,,0.0,False,False
817,33,97.05872933308135,266.66666666597433,101.10284305532437,277.7777777771426,0.0,0.0,,0.0,False,False
818,33,101.10284305532437,277.7777777771426,105.14695677756741,288.88888888831093,0.0,0.0,,0.0,False,False
819,33,105.14695677756741,288.88888888831093,109.19107049981014,299.99999999947835,0.0,0.0,,0.0,False,False
820,33,109.19107049981014,299.99999999947835,113.23518422205284,311.1111111106457,0.0,0.0,,0.0,False,False
821,33,113.23518422205284,311.1111111106457,117.27929794429588,322.22222222181404,0.0,0.0,,0.0,False,False
822,33,117.27929794429588,322.22222222181404,121.32341166653892,333.3333333329823,0.0,0.0,,0.0,False,False
823,33,121.32341166653892,333.3333333329823,125.36752538878194,344.4444444441506,0.0,0.0,,0.0,False,False
824,33,125.36752538878194,344.4444444441506,129.41163911102467,355.555555555318,0.0,0.0,,0.0,False,False
825,33,129.41163911102467,355.555555555318,133.45575283326855,366.66666666648865,0.0,0.0,,0.0,False,False
826,33,133.45575283326855,366.66666666648865,137.4998665555126,377.7777777776597,0.0,0.0,,0.0,False,False
827,33,137.4998665555126,377.7777777776597,141.54398027775633,388.8888888888299,0.0,0.0,,0.0,False,False
828,33,141.54398027775633,388.8888888888299,145.588094,400.0,0.0,0.0,,0.0,False,False
829,34,0.0,58.476088,4.009823806444955,69.49298838707848,0.0,0.0,,0.0,False,False
830,34,4.009823806444955,69.49298838707848,8.019647612888017,80.50988877415176,0.0,0.0,,0.0,False,False
831,34,8.019647612888017,80.50988877415176,12.029471419332593,91.5267891612292,0.0,0.0,,0.0,False,False
832,34,12.029471419332593,91.5267891612292,16.039295225774158,102.54368954829837,0.0,0.0,,0.0,False,False
833,34,16.039295225774158,102.54368954829837,20.049119032213806,113.56058993536226,0.0,0.0,,0.0,False,False
834,34,20.049119032213806,113.56058993536226,24.05894283864975,124.577490322416,0.0,0.0,,0.0,False,False
835,34,24.05894283864975,124.577490322416,28.068766645090268,135.5943907094823,0.0,0.0,,0.0,False,False
836,34,28.068766645090268,135.5943907094823,32.078590451531184,146.61129109654968,0.0,0.0,,0.0,False,False
837,34,32.078590451531184,146.61129109654968,36.08841425797021,157.62819148361186,0.0,0.0,,0.0,False,False
838,34,36.08841425797021,157.62819148361186,40.098238064409806,168.64509187067563,0.0,0.0,,0.0,False,False
839,34,40.098238064409806,168.64509187067563,44.108061870846946,179.66199225773263,0.0,0.0,,0.0,False,False
840,34,44.108061870846946,179.66199225773263,48.117885677287774,190.6788926447998,0.0,0.0,,0.0,False,False
841,34,48.117885677287774,190.6788926447998,52.127709483725305,201.69579303185787,0.0,0.0,,0.0,False,False
842,34,52.127709483725305,201.69579303185787,56.13753329016609,212.71269341892489,0.0,0.0,,0.0,False,False
843,34,56.13753329016609,212.71269341892489,60.147357096606825,223.72959380599178,0.0,0.0,,0.0,False,False
844,34,60.147357096606825,223.72959380599178,64.15718090305495,234.74649419307897,0.0,0.0,,0.0,False,False
845,34,64.15718090305495,234.74649419307897,68.16700470952048,245.763394580214,0.0,0.0,,0.0,False,False
846,34,68.16700470952048,245.763394580214,72.17682851598482,256.7802949673457,0.0,0.0,,0.0,False,False
847,34,72.17682851598482,256.7802949673457,76.186652322444,267.79719535446327,0.0,0.0,,0.0,False,False
848,34,76.186652322444,267.79719535446327,80.19647612890965,278.81409574159863,0.0,0.0,,0.0,False,False
849,34,80.19647612890965,278.81409574159863,84.20629993537014,289.8309961287198,0.0,0.0,,0.0,False,False
850,34,84.20629993537014,289.8309961287198,88.21612374183316,300.8478965158479,0.0,0.0,,0.0,False,False
851,34,88.21612374183316,300.8478965158479,92.22594754829815,311.8647969029814,0.0,0.0,,0.0,False,False
852,34,92.22594754829815,311.8647969029814,96.23577135476381,322.8816972901168,0.0,0.0,,0.0,False,False
853,34,96.23577135476381,322.8816972901168,100.24559516122629,333.89859767724346,0.0,0.0,,0.0,False,False
854,34,100.24559516122629,333.89859767724346,104.2554189676886,344.9154980643696,0.0,0.0,,0.0,False,False
855,34,104.2554189676886,344.9154980643696,108.26524277415297,355.93239845150146,0.0,0.0,,0.0,False,False
856,34,108.26524277415297,355.93239845150146,112.27506658061657,366.94929883863114,0.0,0.0,,0.0,False,False
857,34,112.27506658061657,366.94929883863114,116.28489038707649,377.96619922575076,0.0,0.0,,0.0,False,False
858,34,116.28489038707649,377.96619922575076,120.29471419354213,388.98309961288606,0.0,0.0,,0.0,False,False
859,34,120.29471419354213,388.98309961288606,124.304538,400.0,0.0,0.0,,0.0,False,False
860,35,0.0,116.952176,3.962345499990434,127.83863076920449,0.0,0.0,,0.0,False,False
861,35,3.962345499990434,127.83863076920449,7.9246909999841195,138.7250855384179,0.0,0.0,,0.0,False,False
862,35,7.9246909999841195,138.7250855384179,11.887036499976576,149.61154030762793,0.0,0.0,,0.0,False,False
863,35,11.887036499976576,149.61154030762793,15.849381999961237,160.49799507681655,0.0,0.0,,0.0,False,False
864,35,15.849381999961237,160.49799507681655,19.81172749994996,171.38444984601637,0.0,0.0,,0.0,False,False
865,35,19.81172749994996,171.38444984601637,23.774072999939964,182.27090461521965,0.0,0.0,,0.0,False,False
866,35,23.774072999939964,182.27090461521965,27.736418499928092,193.15735938441782,0.0,0.0,,0.0,False,False
867,35,27.736418499928092,193.15735938441782,31.698763999914327,204.04381415361075,0.0,0.0,,0.0,False,False
868,35,31.698763999914327,204.04381415361075,35.661109499903056,214.93026892281057,0.0,0.0,,0.0,False,False
869,35,35.661109499903056,214.93026892281057,39.623454999894435,225.81672369201766,0.0,0.0,,0.0,False,False
870,35,39.623454999894435,225.81672369201766,43.5858004998849,236.7031784612222,0.0,0.0,,0.0,False,False
871,35,43.5858004998849,236.7031784612222,47.54814599987165,247.5896332304166,0.0,0.0,,0.0,False,False
872,35,47.54814599987165,247.5896332304166,51.5104914998595,258.476087999614,0.0,0.0,,0.0,False,False
873,35,51.5104914998595,258.476087999614,55.47283699987114,269.3625427688767,0.0,0.0,,0.0,False,False
874,35,55.47283699987114,269.3625427688767,59.435182499882636,280.24899753813906,0.0,0.0,,0.0,False,False
875,35,59.435182499882636,280.24899753813906,63.397527999894436,291.13545230740226,0.0,0.0,,0.0,False,False
876,35,63.397527999894436,291.13545230740226,67.35987349990617,302.0219070766653,0.0,0.0,,0.0,False,False
877,35,67.35987349990617,302.0219070766653,71.32221899991193,312.9083618459119,0.0,0.0,,0.0,False,False
878,35,71.32221899991193,312.9083618459119,75.28456449992206,323.7948166151704,0.0,0.0,,0.0,False,False
879,35,75.28456449992206,323.7948166151704,79.2469099999342,334.6812713844346,0.0,0.0,,0.0,False,False
880,35,79.2469099999342,334.6812713844346,83.20925549994571,345.567726153697,0.0,0.0,,0.0,False,False
881,35,83.20925549994571,345.567726153697,87.17160099995722,356.4541809229594,0.0,0.0,,0.0,False,False
882,35,87.17160099995722,356.4541809229594,91.13394649996911,367.3406356922228,0.0,0.0,,0.0,False,False
883,35,91.13394649996911,367.3406356922228,95.0962919999806,378.22709046148515,0.0,0.0,,0.0,False,False
884,35,95.0962919999806,378.22709046148515,99.05863749999209,389.1135452307475,0.0,0.0,,0.0,False,False
885,35,99.05863749999209,389.1135452307475,103.020983,400.0,0.0,0.0,,0.0,False,False
886,36,0.0,175.428264,4.086871349991042,186.65685079997542,0.0,0.0,,0.0,False,False
887,36,4.086871349991042,186.65685079997542,8.173742699986176,197.88543759996205,0.0,0.0,,0.0,False,False
888,36,8.173742699986176,197.88543759996205,12.26061404997682,209.11402439993634,0.0,0.0,,0.0,False,False
889,36,12.26061404997682,209.11402439993634,16.34748539996279,220.34261119989776,0.0,0.0,,0.0,False,False
890,36,16.34748539996279,220.34261119989776,20.43435674995282,231.57119799987038,0.0,0.0,,0.0,False,False
891,36,20.43435674995282,231.57119799987038,24.521228099942846,242.799784799843,0.0,0.0,,0.0,False,False
892,36,24.521228099942846,242.799784799843,28.60809944992533,254.02837159979487,0.0,0.0,,0.0,False,False
893,36,28.60809944992533,254.02837159979487,32.694970799916014,265.25695839976925,0.0,0.0,,0.0,False,False
894,36,32.694970799916014,265.25695839976925,36.781842149902715,276.4855451997327,0.0,0.0,,0.0,False,False
895,36,36.781842149902715,276.4855451997327,40.86871349989445,287.71413199971005,0.0,0.0,,0.0,False,False
896,36,40.86871349989445,287.71413199971005,44.955584849903495,298.94271879973485,0.0,0.0,,0.0,False,False
897,36,44.955584849903495,298.94271879973485,49.04245619992301,310.17130559978847,0.0,0.0,,0.0,False,False
898,36,49.04245619992301,310.17130559978847,53.12932754993039,321.3998923998088,0.0,0.0,,0.0,False,False
899,36,53.12932754993039,321.3998923998088,57.2161988999449,332.62847919984864,0.0,0.0,,0.0,False,False
900,36,57.2161988999449,332.62847919984864,61.303070249951794,343.8570659998676,0.0,0.0,,0.0,False,False
901,36,61.303070249951794,343.8570659998676,65.38994159996501,355.08565279990387,0.0,0.0,,0.0,False,False
902,36,65.38994159996501,355.08565279990387,69.47681294997662,366.3142395999358,0.0,0.0,,0.0,False,False
903,36,69.47681294997662,366.3142395999358,73.56368429998872,377.54282639996904,0.0,0.0,,0.0,False,False
904,36,73.56368429998872,377.54282639996904,77.65055564999471,388.77141319998555,0.0,0.0,,0.0,False,False
905,36,77.65055564999471,388.77141319998555,81.737427,400.0,0.0,0.0,,0.0,False,False
906,37,0.0,233.904352,4.030258133324315,244.9773951999752,0.0,0.0,,0.0,False,False
907,37,4.030258133324315,244.9773951999752,8.060516266655974,256.05043839997063,0.0,0.0,,0.0,False,False
908,37,8.060516266655974,256.05043839997063,12.090774399972009,267.1234815999231,0.0,0.0,,0.0,False,False
909,37,12.090774399972009,267.1234815999231,16.121032533296237,278.19652479989804,0.0,0.0,,0.0,False,False
910,37,16.121032533296237,278.19652479989804,20.151290666614496,289.2695679998567,0.0,0.0,,0.0,False,False
911,37,20.151290666614496,289.2695679998567,24.181548799928535,300.3426111998036,0.0,0.0,,0.0,False,False
912,37,24.181548799928535,300.3426111998036,28.211806933253264,311.41565439978,0.0,0.0,,0.0,False,False
913,37,28.211806933253264,311.41565439978,32.242065066593504,322.488697599799,0.0,0.0,,0.0,False,False
914,37,32.242065066593504,322.488697599799,36.27232319993217,333.5617407998136,0.0,0.0,,0.0,False,False
915,37,36.27232319993217,333.5617407998136,40.30258133328076,344.6347839998556,0.0,0.0,,0.0,False,False
916,37,40.30258133328076,344.6347839998556,44.33283946662893,355.7078271998963,0.0,0.0,,0.0,False,False
917,37,44.33283946662893,355.7078271998963,48.36309759997014,366.78087039991794,0.0,0.0,,0.0,False,False
918,37,48.36309759997014,366.78087039991794,52.39335573330951,377.8539135999346,0.0,0.0,,0.0,False,False
919,37,52.39335573330951,377.8539135999346,56.42361386665649,388.926956799972,0.0,0.0,,0.0,False,False
920,37,56.42361386665649,388.926956799972,60.453872,400.0,0.0,0.0,,0.0,False,False
921,38,0.0,292.38044,3.9170315999941696,303.142395999984,0.0,0.0,,0.0,False,False
922,38,3.9170315999941696,303.142395999984,7.834063199977293,313.9043519999376,0.0,0.0,,0.0,False,False
923,38,7.834063199977293,313.9043519999376,11.751094799974585,324.6663079999302,0.0,0.0,,0.0,False,False
924,38,11.751094799974585,324.6663079999302,15.668126399950326,335.42826399986353,0.0,0.0,,0.0,False,False
925,38,15.668126399950326,335.42826399986353,19.585157999929795,346.19021999980714,0.0,0.0,,0.0,False,False
926,38,19.585157999929795,346.19021999980714,23.50218959995445,356.95217599987484,0.0,0.0,,0.0,False,False
927,38,23.50218959995445,356.95217599987484,27.41922119996008,367.71413199989036,0.0,0.0,,0.0,False,False
928,38,27.41922119996008,367.71413199989036,31.336252799980535,378.4760879999465,0.0,0.0,,0.0,False,False
929,38,31.336252799980535,378.4760879999465,35.25328439998313,389.2380439999537,0.0,0.0,,0.0,False,False
930,38,35.25328439998313,389.2380439999537,39.170316,400.0,0.0,0.0,,0.0,False,False
931,39,0.0,350.856528,3.577352199991921,360.6852223999778,0.0,0.0,,0.0,False,False
932,39,3.577352199991921,360.6852223999778,7.1547043999835385,370.5139167999548,0.0,0.0,,0.0,False,False
933,39,7.1547043999835385,370.5139167999548,10.732056599982673,380.3426111999524,0.0,0.0,,0.0,False,False
934,39,10.732056599982673,380.3426111999524,14.309408799998847,390.17130559999686,0.0,0.0,,0.0,False,False
935,39,14.309408799998847,390.17130559999686,17.886761,400.0,0.0,0.0,,0.0,False,False
