# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
914,33,-41.68205100005503,-25.000009499934407,-39.77500709095568,-27.272735909035376,0.0,0.0,,0.0,False,False
915,33,-39.77500709095568,-27.272735909035376,-37.867963181856894,-29.545462318135677,0.0,0.0,,0.0,False,False
916,33,-37.867963181856894,-29.545462318135677,-35.96091927276149,-31.818188727231956,0.0,0.0,,0.0,False,False
917,33,-35.96091927276149,-31.818188727231956,-34.053875363670656,-34.09091513632278,0.0,0.0,,0.0,False,False
918,33,-34.053875363670656,-34.09091513632278,-32.14683145457697,-36.36364154541698,0.0,0.0,,0.0,False,False
919,33,-32.14683145457697,-36.36364154541698,-30.23978754547818,-38.63636795451728,0.0,0.0,,0.0,False,False
920,33,-30.23978754547818,-38.63636795451728,-28.33274363637939,-40.90909436361757,0.0,0.0,,0.0,False,False
921,33,-28.33274363637939,-40.90909436361757,-26.425699727285476,-43.181820772712086,0.0,0.0,,0.0,False,False
922,33,-26.425699727285476,-43.181820772712086,-24.51865581819463,-45.454547181802894,0.0,0.0,,0.0,False,False
923,33,-24.51865581819463,-45.454547181802894,-22.61161190909992,-47.72727359089835,0.0,0.0,,0.0,False,False
924,33,-22.61161190909992,-47.72727359089835,-20.704568,-50.0,0.0,0.0,,0.0,False,False
925,34,-100.698274,49.999958,-98.79123018181971,47.727231681820015,-0.0,0.0,,0.0,False,False
926,34,-98.79123018181971,47.727231681820015,-96.88418636364105,45.45450536364195,-0.0,0.0,,0.0,False,False
927,34,-96.88418636364105,45.45450536364195,-94.97714254546356,43.1817790454653,-0.0,0.0,,0.0,False,False
928,34,-94.97714254546356,43.1817790454653,-93.07009872728509,40.90905272728745,-0.0,0.0,,0.0,False,False
929,34,-93.07009872728509,40.90905272728745,-91.16305490910779,38.63632640911102,-0.0,0.0,,0.0,False,False
930,34,-91.16305490910779,38.63632640911102,-89.25601109092995,36.36360009093395,-0.0,0.0,,0.0,False,False
931,34,-89.25601109092995,36.36360009093395,-87.34896727275547,34.09087377276089,-0.0,0.0,,0.0,False,False
932,34,-87.34896727275547,34.09087377276089,-85.44192345457799,31.81814745458423,-0.0,0.0,,0.0,False,False
933,34,-85.44192345457799,31.81814745458423,-83.53487963640295,29.545421136410493,-0.0,0.0,,0.0,False,False
934,34,-83.53487963640295,29.545421136410493,-81.62783581822788,27.272694818236715,-0.0,0.0,,0.0,False,False
935,34,-81.62783581822788,27.272694818236715,-79.72079200005086,24.999968500060614,-0.0,0.0,,0.0,False,False
936,34,-79.72079200005086,24.999968500060614,-77.81374818187385,22.727242181884517,-0.0,0.0,,0.0,False,False
937,34,-77.81374818187385,22.727242181884517,-75.90670436369857,20.454515863710487,0.0,0.0,,0.0,False,False
938,34,-75.90670436369857,20.454515863710487,-73.99966054552125,18.181789545534045,0.0,0.0,,0.0,False,False
939,34,-73.99966054552125,18.181789545534045,-72.0926167273437,15.909063227357308,0.0,0.0,,0.0,False,False
940,34,-72.0926167273437,15.909063227357308,-70.18557290916726,13.636336909181914,0.0,0.0,,0.0,False,False
941,34,-70.18557290916726,13.636336909181914,-68.27852909099164,11.363610591007458,0.0,0.0,,0.0,False,False
942,34,-68.27852909099164,11.363610591007458,-66.37148527281616,9.090884272833193,0.0,0.0,,0.0,False,False
943,34,-66.37148527281616,9.090884272833193,-64.46444145464096,6.818157954659291,0.0,0.0,,0.0,False,False
944,34,-64.46444145464096,6.818157954659291,-62.55739763646444,4.5454316364837695,0.0,0.0,,0.0,False,False
945,34,-62.55739763646444,4.5454316364837695,-60.650353818287755,2.27270531830807,0.0,0.0,,0.0,False,False
946,34,-60.650353818287755,2.27270531830807,-58.743310000109126,-2.0999869946081162e-05,0.0,0.0,,0.0,False,False
947,34,-58.743310000109126,-2.0999869946081162e-05,-56.83626618192268,-2.2727473180572773,0.0,0.0,,0.0,False,False
948,34,-56.83626618192268,-2.2727473180572773,-54.92922236373534,-4.545473636245681,0.0,0.0,,0.0,False,False
949,34,-54.92922236373534,-4.545473636245681,-53.022178545549366,-6.818199954432444,0.0,0.0,,0.0,False,False
950,34,-53.022178545549366,-6.818199954432444,-51.11513472736295,-9.090926272619747,0.0,0.0,,0.0,False,False
951,34,-51.11513472736295,-9.090926272619747,-49.208090909176036,-11.363652590807632,0.0,0.0,,0.0,False,False
952,34,-49.208090909176036,-11.363652590807632,-47.30104709099007,-13.636378908994402,0.0,0.0,,0.0,False,False
953,34,-47.30104709099007,-13.636378908994402,-45.39400327280309,-15.909105227182373,0.0,0.0,,0.0,False,False
954,34,-45.39400327280309,-15.909105227182373,-43.486959454614656,-18.18183154537207,0.0,0.0,,0.0,False,False
955,34,-43.486959454614656,-18.18183154537207,-41.57991563642869,-20.45455786355884,0.0,0.0,,0.0,False,False
956,34,-41.57991563642869,-20.45455786355884,-39.672871818242704,-22.72728418174561,0.0,0.0,,0.0,False,False
957,34,-39.672871818242704,-22.72728418174561,-37.76582800005536,-25.000010499934028,0.0,0.0,,0.0,False,False
958,34,-37.76582800005536,-25.000010499934028,-35.858784181867435,-27.272736818123114,0.0,0.0,,0.0,False,False
959,34,-35.858784181867435,-27.272736818123114,-33.95174036368144,-29.545463136309912,0.0,0.0,,0.0,False,False
960,34,-33.95174036368144,-29.545463136309912,-32.044696545495455,-31.818189454496697,0.0,0.0,,0.0,False,False
961,34,-32.044696545495455,-31.818189454496697,-30.137652727309458,-34.090915772683495,0.0,0.0,,0.0,False,False
962,34,-30.137652727309458,-34.090915772683495,-28.23060890912346,-36.36364209087029,0.0,0.0,,0.0,False,False
963,34,-28.23060890912346,-36.36364209087029,-26.32356509093475,-38.63636840906033,0.0,0.0,,0.0,False,False
964,34,-26.32356509093475,-38.63636840906033,-24.41652127274834,-40.90909472724761,0.0,0.0,,0.0,False,False
965,34,-24.41652127274834,-40.90909472724761,-22.509477454559345,-43.18182104543799,0.0,0.0,,0.0,False,False
966,34,-22.509477454559345,-43.18182104543799,-20.60243363637335,-45.454547363624776,0.0,0.0,,0.0,False,False
967,34,-20.60243363637335,-45.454547363624776,-18.695389818187365,-47.727273681811575,0.0,0.0,,0.0,False,False
968,34,-18.695389818187365,-47.727273681811575,-16.788346,-50.0,0.0,0.0,,0.0,False,False
969,35,-96.782049,49.999954,-94.87500527273053,47.727227772731155,-0.0,0.0,,0.0,False,False
970,35,-94.87500527273053,47.727227772731155,-92.96796154546148,45.45450154546281,-0.0,0.0,,0.0,False,False
971,35,-92.96796154546148,45.45450154546281,-91.06091781819242,43.18177531819446,-0.0,0.0,,0.0,False,False
972,35,-91.06091781819242,43.18177531819446,-89.15387409092389,40.90904909092673,-0.0,0.0,,0.0,False,False
973,35,-89.15387409092389,40.90904909092673,-87.2468303636536,38.6363228636569,-0.0,0.0,,0.0,False,False
974,35,-87.2468303636536,38.6363228636569,-85.33978663638652,36.36359663639091,-0.0,0.0,,0.0,False,False
975,35,-85.33978663638652,36.36359663639091,-83.43274290912059,34.09087040912629,-0.0,0.0,,0.0,False,False
976,35,-83.43274290912059,34.09087040912629,-81.52569918185074,31.818144181856976,-0.0,0.0,,0.0,False,False
977,35,-81.52569918185074,31.818144181856976,-79.61865545458502,29.545417954592605,-0.0,0.0,,0.0,False,False
978,35,-79.61865545458502,29.545417954592605,-77.71161172732019,27.272691727329285,-0.0,0.0,,0.0,False,False
979,35,-77.71161172732019,27.272691727329285,-75.80456800005017,24.99996550005979,-0.0,0.0,,0.0,False,False
980,35,-75.80456800005017,24.99996550005979,-73.89752427278358,22.727239272794396,0.0,0.0,,0.0,False,False
981,35,-73.89752427278358,22.727239272794396,-71.99048054551761,20.45451304552971,0.0,0.0,,0.0,False,False
982,35,-71.99048054551761,20.45451304552971,-70.08343681824762,18.181786818260242,0.0,0.0,,0.0,False,False
983,35,-70.08343681824762,18.181786818260242,-68.17639309098064,15.909060590994358,0.0,0.0,,0.0,False,False
984,35,-68.17639309098064,15.909060590994358,-66.26934936371558,13.636334363730775,0.0,0.0,,0.0,False,False
985,35,-66.26934936371558,13.636334363730775,-64.36230563644509,11.363608136460698,0.0,0.0,,0.0,False,False
986,35,-64.36230563644509,11.363608136460698,-62.45526190917727,9.090881909193826,0.0,0.0,,0.0,False,False
987,35,-62.45526190917727,9.090881909193826,-60.548218181911125,6.81815568192895,0.0,0.0,,0.0,False,False
988,35,-60.548218181911125,6.81815568192895,-58.64117445464229,4.545429454660862,0.0,0.0,,0.0,False,False
989,35,-58.64117445464229,4.545429454660862,-56.73413072737628,2.2727032273961427,0.0,0.0,,0.0,False,False
990,35,-56.73413072737628,2.2727032273961427,-54.82708700010685,-2.2999872655304898e-05,0.0,0.0,,0.0,False,False
991,35,-54.82708700010685,-2.2999872655304898e-05,-52.9200432728296,-2.2727492271507757,0.0,0.0,,0.0,False,False
992,35,-52.9200432728296,-2.2727492271507757,-51.012999545552915,-4.545475454428221,0.0,0.0,,0.0,False,False
993,35,-51.012999545552915,-4.545475454428221,-49.10595581827505,-6.818201681707073,0.0,0.0,,0.0,False,False
994,35,-49.10595581827505,-6.818201681707073,-47.198912090996664,-9.090927908986536,0.0,0.0,,0.0,False,False
995,35,-47.198912090996664,-9.090927908986536,-45.291868363719196,-11.363654136264913,0.0,0.0,,0.0,False,False
996,35,-45.291868363719196,-11.363654136264913,-43.38482463644146,-13.636380363543616,0.0,0.0,,0.0,False,False
997,35,-43.38482463644146,-13.636380363543616,-41.477780909163585,-15.909106590822475,0.0,0.0,,0.0,False,False
998,35,-41.477780909163585,-15.909106590822475,-39.57073718188597,-18.18183281810103,0.0,0.0,,0.0,False,False
999,35,-39.57073718188597,-18.18183281810103,-37.66369345460927,-20.45455904537849,0.0,0.0,,0.0,False,False
1000,35,-37.66369345460927,-20.45455904537849,-35.75664972733123,-22.727285272657554,0.0,0.0,,0.0,False,False
1001,35,-35.75664972733123,-22.727285272657554,-33.849606000053974,-25.000011499935667,0.0,0.0,,0.0,False,False
1002,35,-33.849606000053974,-25.000011499935667,-31.942562272776726,-27.27273772721378,0.0,0.0,,0.0,False,False
1003,35,-31.942562272776726,-27.27273772721378,-30.03551854549869,-29.54546395449283,0.0,0.0,,0.0,False,False
1004,35,-30.03551854549869,-29.54546395449283,-28.12847481822203,-31.818190181770248,0.0,0.0,,0.0,False,False
1005,35,-28.12847481822203,-31.818190181770248,-26.221431090944634,-34.090916409048546,0.0,0.0,,0.0,False,False
1006,35,-26.221431090944634,-34.090916409048546,-24.314387363665034,-36.36364263632946,0.0,0.0,,0.0,False,False
1007,35,-24.314387363665034,-36.36364263632946,-22.40734363638836,-38.63636886360689,0.0,0.0,,0.0,False,False
1008,35,-22.40734363638836,-38.63636886360689,-20.5002999091099,-40.90909509088645,0.0,0.0,,0.0,False,False
1009,35,-20.5002999091099,-40.90909509088645,-18.59325618183135,-43.181821318166115,0.0,0.0,,0.0,False,False
1010,35,-18.59325618183135,-43.181821318166115,-16.686212454554692,-45.45454754544353,0.0,0.0,,0.0,False,False
1011,35,-16.686212454554692,-45.45454754544353,-14.77916872727667,-47.72727377272258,0.0,0.0,,0.0,False,False
1012,35,-14.77916872727667,-47.72727377272258,-12.872125,-50.0,0.0,0.0,,0.0,False,False
1013,36,-92.865824,49.99995,-90.95878034091375,47.72722386364191,-0.0,0.0,,0.0,False,False
1014,36,-90.95878034091375,47.72722386364191,-89.05173668182712,45.454497727283375,-0.0,0.0,,0.0,False,False
1015,36,-89.05173668182712,45.454497727283375,-87.14469302274073,43.181771590925116,-0.0,0.0,,0.0,False,False
1016,36,-87.14469302274073,43.181771590925116,-85.23764936365316,40.90904545456547,-0.0,0.0,,0.0,False,False
1017,36,-85.23764936365316,40.90904545456547,-83.33060570456398,38.636319318203896,-0.0,0.0,,0.0,False,False
1018,36,-83.33060570456398,38.636319318203896,-81.42356204547909,36.36359318184742,-0.0,0.0,,0.0,False,False
1019,36,-81.42356204547909,36.36359318184742,-79.51651838639283,34.090867045489325,-0.0,0.0,,0.0,False,False
1020,36,-79.51651838639283,34.090867045489325,-77.60947472730729,31.81814090913209,-0.0,0.0,,0.0,False,False
1021,36,-77.60947472730729,31.81814090913209,-75.70243106822264,29.545414772775914,-0.0,0.0,,0.0,False,False
1022,36,-75.70243106822264,29.545414772775914,-73.79538740913581,27.272688636417147,-0.0,0.0,,0.0,False,False
1023,36,-73.79538740913581,27.272688636417147,-71.88834375005052,24.99996250006021,0.0,0.0,,0.0,False,False
1024,36,-71.88834375005052,24.99996250006021,-69.98130009096523,22.727236363703273,0.0,0.0,,0.0,False,False
1025,36,-69.98130009096523,22.727236363703273,-68.07425643187841,20.4545102273445,0.0,0.0,,0.0,False,False
1026,36,-68.07425643187841,20.4545102273445,-66.16721277279476,18.181784090989513,0.0,0.0,,0.0,False,False
1027,36,-66.16721277279476,18.181784090989513,-64.26016911371158,15.909057954635102,0.0,0.0,,0.0,False,False
1028,36,-64.26016911371158,15.909057954635102,-62.353125454625534,13.636331818277249,0.0,0.0,,0.0,False,False
1029,36,-62.353125454625534,13.636331818277249,-60.446081795540884,11.363605681921072,0.0,0.0,,0.0,False,False
1030,36,-60.446081795540884,11.363605681921072,-58.53903813645579,9.090879545564363,0.0,0.0,,0.0,False,False
1031,36,-58.53903813645579,9.090879545564363,-56.63199447737051,6.81815340920744,0.0,0.0,,0.0,False,False
1032,36,-56.63199447737051,6.81815340920744,-54.724950818284974,4.545427272850205,0.0,0.0,,0.0,False,False
1033,36,-54.724950818284974,4.545427272850205,-52.81790715920018,2.2727011364938576,0.0,0.0,,0.0,False,False
1034,36,-52.81790715920018,2.2727011364938576,-50.9108635001147,-2.4999863313723836e-05,0.0,0.0,,0.0,False,False
1035,36,-50.9108635001147,-2.4999863313723836e-05,-49.00381984101958,-2.2727511362319746,0.0,0.0,,0.0,False,False
1036,36,-49.00381984101958,-2.2727511362319746,-47.096776181924334,-4.54547727260077,0.0,0.0,,0.0,False,False
1037,36,-47.096776181924334,-4.54547727260077,-45.189732522828024,-6.818203408970845,0.0,0.0,,0.0,False,False
1038,36,-45.189732522828024,-6.818203408970845,-43.28268886373171,-9.090929545340927,0.0,0.0,,0.0,False,False
1039,36,-43.28268886373171,-9.090929545340927,-41.37564520463505,-11.363655681711414,0.0,0.0,,0.0,False,False
1040,36,-41.37564520463505,-11.363655681711414,-39.46860154553892,-13.636381818081276,0.0,0.0,,0.0,False,False
1041,36,-39.46860154553892,-13.636381818081276,-37.56155788644331,-15.909107954450505,0.0,0.0,,0.0,False,False
1042,36,-37.56155788644331,-15.909107954450505,-35.654514227346134,-18.18183409082161,0.0,0.0,,0.0,False,False
1043,36,-35.654514227346134,-18.18183409082161,-33.747470568249334,-20.454560227192275,0.0,0.0,,0.0,False,False
1044,36,-33.747470568249334,-20.454560227192275,-31.840426909154097,-22.727286363561078,0.0,0.0,,0.0,False,False
1045,36,-31.840426909154097,-22.727286363561078,-29.933383250058277,-25.000012499930563,0.0,0.0,,0.0,False,False
1046,36,-29.933383250058277,-25.000012499930563,-28.026339590960788,-27.272738636302023,0.0,0.0,,0.0,False,False
1047,36,-28.026339590960788,-27.272738636302023,-26.11929593186656,-29.545464772669632,0.0,0.0,,0.0,False,False
1048,36,-26.11929593186656,-29.545464772669632,-24.212252272770115,-31.81819090903987,0.0,0.0,,0.0,False,False
1049,36,-24.212252272770115,-31.81819090903987,-22.305208613674083,-34.0909170454096,0.0,0.0,,0.0,False,False
1050,36,-22.305208613674083,-34.0909170454096,-20.398164954577425,-36.36364318178009,0.0,0.0,,0.0,False,False
1051,36,-20.398164954577425,-36.36364318178009,-18.491121295480355,-38.63636931815107,0.0,0.0,,0.0,False,False
1052,36,-18.491121295480355,-38.63636931815107,-16.584077636385786,-40.90909545451906,0.0,0.0,,0.0,False,False
1053,36,-16.584077636385786,-40.90909545451906,-14.677033977289767,-43.18182159088879,0.0,0.0,,0.0,False,False
1054,36,-14.677033977289767,-43.18182159088879,-12.76999031819308,-45.454547727259325,0.0,0.0,,0.0,False,False
1055,36,-12.76999031819308,-45.454547727259325,-10.862946659096352,-47.72727386362989,0.0,0.0,,0.0,False,False
1056,36,-10.862946659096352,-47.72727386362989,-8.955903,-50.0,0.0,0.0,,0.0,False,False
1057,37,-88.949599,49.999946,-87.04255540909247,47.72721995454732,-0.0,0.0,,0.0,False,False
1058,37,-87.04255540909247,47.72721995454732,-85.13551181818676,45.45449390909678,-0.0,0.0,,0.0,False,False
1059,37,-85.13551181818676,45.45449390909678,-83.22846822728381,43.181767863649576,-0.0,0.0,,0.0,False,False
1060,37,-83.22846822728381,43.181767863649576,-81.32142463637629,40.90904181819689,-0.0,0.0,,0.0,False,False
1061,37,-81.32142463637629,40.90904181819689,-79.41438104546876,38.63631577274421,-0.0,0.0,,0.0,False,False
1062,37,-79.41438104546876,38.63631577274421,-77.50733745456452,36.36358972729545,-0.0,0.0,,0.0,False,False
1063,37,-77.50733745456452,36.36358972729545,-75.60029386365966,34.090863681845946,-0.0,0.0,,0.0,False,False
1064,37,-75.60029386365966,34.090863681845946,-73.69325027275453,31.818137636396102,-0.0,0.0,,0.0,False,False
1065,37,-73.69325027275453,31.818137636396102,-71.78620668185124,29.545411590948476,-0.0,0.0,,0.0,False,False
1066,37,-71.78620668185124,29.545411590948476,-69.87916309095019,27.272685545503506,0.0,0.0,,0.0,False,False
1067,37,-69.87916309095019,27.272685545503506,-67.97211950004878,24.999959500058125,0.0,0.0,,0.0,False,False
1068,37,-67.97211950004878,24.999959500058125,-66.06507590914737,22.727233454612744,0.0,0.0,,0.0,False,False
1069,37,-66.06507590914737,22.727233454612744,-64.15803231824631,20.45450740916778,0.0,0.0,,0.0,False,False
1070,37,-64.15803231824631,20.45450740916778,-62.250988727342886,18.181781363719967,0.0,0.0,,0.0,False,False
1071,37,-62.250988727342886,18.181781363719967,-60.34394513643769,15.90905531827007,0.0,0.0,,0.0,False,False
1072,37,-60.34394513643769,15.90905531827007,-58.43690154553409,13.636329272822074,0.0,0.0,,0.0,False,False
1073,37,-58.43690154553409,13.636329272822074,-56.529857954633925,11.363603227378157,0.0,0.0,,0.0,False,False
1074,37,-56.529857954633925,11.363603227378157,-54.622814363730015,9.090877181929791,0.0,0.0,,0.0,False,False
1075,37,-54.622814363730015,9.090877181929791,-52.71577077282469,6.818151136479727,0.0,0.0,,0.0,False,False
1076,37,-52.71577077282469,6.818151136479727,-50.80872718192211,4.545425091032946,0.0,0.0,,0.0,False,False
1077,37,-50.80872718192211,4.545425091032946,-48.90168359102074,2.2726990455876006,0.0,0.0,,0.0,False,False
1078,37,-48.90168359102074,2.2726990455876006,-46.99464000011539,-2.6999862491550175e-05,0.0,0.0,,0.0,False,False
1079,37,-46.99464000011539,-2.6999862491550175e-05,-45.087596409201645,-2.272753045322581,0.0,0.0,,0.0,False,False
1080,37,-45.087596409201645,-2.272753045322581,-43.18055281828791,-4.545479090782663,0.0,0.0,,0.0,False,False
1081,37,-43.18055281828791,-4.545479090782663,-41.27350922737375,-6.818205136243243,0.0,0.0,,0.0,False,False
1082,37,-41.27350922737375,-6.818205136243243,-39.36646563645894,-9.090931181704605,0.0,0.0,,0.0,False,False
1083,37,-39.36646563645894,-9.090931181704605,-37.459422045545,-11.363657227164929,0.0,0.0,,0.0,False,False
1084,37,-37.459422045545,-11.363657227164929,-35.552378454631,-13.636383272625324,0.0,0.0,,0.0,False,False
1085,37,-35.552378454631,-13.636383272625324,-33.6453348637137,-15.909109318089655,0.0,0.0,,0.0,False,False
1086,37,-33.6453348637137,-15.909109318089655,-31.738291272796033,-18.18183536355442,0.0,0.0,,0.0,False,False
1087,37,-31.738291272796033,-18.18183536355442,-29.831247681877898,-20.45456140901974,0.0,0.0,,0.0,False,False
1088,37,-29.831247681877898,-20.45456140901974,-27.924204090964523,-22.727287454479388,0.0,0.0,,0.0,False,False
1089,37,-27.924204090964523,-22.727287454479388,-26.01716050005475,-25.000013499934745,0.0,0.0,,0.0,False,False
1090,37,-26.01716050005475,-25.000013499934745,-24.110116909146086,-27.272739545388795,0.0,0.0,,0.0,False,False
1091,37,-24.110116909146086,-27.272739545388795,-22.203073318232626,-29.54546559084853,0.0,0.0,,0.0,False,False
1092,37,-22.203073318232626,-29.54546559084853,-20.29602972731486,-31.818191636313422,0.0,0.0,,0.0,False,False
1093,37,-20.29602972731486,-31.818191636313422,-18.388986136397094,-34.090917681778315,0.0,0.0,,0.0,False,False
1094,37,-18.388986136397094,-34.090917681778315,-16.481942545479342,-36.36364372724318,0.0,0.0,,0.0,False,False
1095,37,-16.481942545479342,-36.36364372724318,-14.574898954564162,-38.636369772704974,0.0,0.0,,0.0,False,False
1096,37,-14.574898954564162,-38.636369772704974,-12.667855363654326,-40.9090958181604,0.0,0.0,,0.0,False,False
1097,37,-12.667855363654326,-40.9090958181604,-10.760811772744503,-43.18182186361583,0.0,0.0,,0.0,False,False
1098,37,-10.760811772744503,-43.18182186361583,-8.853768181834425,-45.45454790907154,0.0,0.0,,0.0,False,False
1099,37,-8.853768181834425,-45.45454790907154,-6.946724590917768,-47.7272739545351,0.0,0.0,,0.0,False,False
1100,37,-6.946724590917768,-47.7272739545351,-5.039681,-50.0,0.0,0.0,,0.0,False,False
1101,38,-85.033374,49.999942,-83.12633047727563,47.72721604545801,-0.0,0.0,,0.0,False,False
1102,38,-83.12633047727563,47.72721604545801,-81.21928695455391,45.454490090919165,-0.0,0.0,,0.0,False,False
1103,38,-81.21928695455391,45.454490090919165,-79.31224343183055,43.18176413637838,-0.0,0.0,,0.0,False,False
1104,38,-79.31224343183055,43.18176413637838,-77.40519990910595,40.9090381818361,-0.0,0.0,,0.0,False,False
1105,38,-77.40519990910595,40.9090381818361,-75.49815638638145,38.63631222729396,-0.0,0.0,,0.0,False,False
1106,38,-75.49815638638145,38.63631222729396,-73.591112863659,36.363586272754254,-0.0,0.0,,0.0,False,False
1107,38,-73.591112863659,36.363586272754254,-71.68406934093564,34.09086031821345,-0.0,0.0,,0.0,False,False
1108,38,-71.68406934093564,34.09086031821345,-69.7770258182158,31.818134363676865,-0.0,0.0,,0.0,False,False
1109,38,-69.7770258182158,31.818134363676865,-67.8699822954958,29.545408409140077,0.0,0.0,,0.0,False,False
1110,38,-67.8699822954958,29.545408409140077,-65.96293877277273,27.272682454599636,0.0,0.0,,0.0,False,False
1111,38,-65.96293877277273,27.272682454599636,-64.05589525004933,24.99995650005879,0.0,0.0,,0.0,False,False
1112,38,-64.05589525004933,24.99995650005879,-62.14885172732868,22.727230545521234,0.0,0.0,,0.0,False,False
1113,38,-62.14885172732868,22.727230545521234,-60.24180820460745,20.454504590982975,0.0,0.0,,0.0,False,False
1114,38,-60.24180820460745,20.454504590982975,-58.33476468188414,18.181778636442235,0.0,0.0,,0.0,False,False
1115,38,-58.33476468188414,18.181778636442235,-56.42772115916229,15.909052681903248,0.0,0.0,,0.0,False,False
1116,38,-56.42772115916229,15.909052681903248,-54.52067763644156,13.636326727365592,0.0,0.0,,0.0,False,False
1117,38,-54.52067763644156,13.636326727365592,-52.61363411371875,11.363600772825464,0.0,0.0,,0.0,False,False
1118,38,-52.61363411371875,11.363600772825464,-50.70659059099694,9.090874818286508,0.0,0.0,,0.0,False,False
1119,38,-50.70659059099694,9.090874818286508,-48.799547068274215,6.818148863746472,0.0,0.0,,0.0,False,False
1120,38,-48.799547068274215,6.818148863746472,-46.89250354555279,4.545422909207993,0.0,0.0,,0.0,False,False
1121,38,-46.89250354555279,4.545422909207993,-44.985460022830466,2.27269695466844,0.0,0.0,,0.0,False,False
1122,38,-44.985460022830466,2.27269695466844,-43.07841650010896,-2.899987015325678e-05,0.0,0.0,,0.0,False,False
1123,38,-43.07841650010896,-2.899987015325678e-05,-41.17137297737786,-2.272754954420172,0.0,0.0,,0.0,False,False
1124,38,-41.17137297737786,-2.272754954420172,-39.26432945464653,-4.545480908970454,0.0,0.0,,0.0,False,False
1125,38,-39.26432945464653,-4.545480908970454,-37.357285931914284,-6.81820686352183,0.0,0.0,,0.0,False,False
1126,38,-37.357285931914284,-6.81820686352183,-35.45024240918195,-9.090932818073313,0.0,0.0,,0.0,False,False
1127,38,-35.45024240918195,-9.090932818073313,-33.543198886449666,-11.363658772624753,0.0,0.0,,0.0,False,False
1128,38,-33.543198886449666,-11.363658772624753,-31.636155363716767,-13.63638472717691,0.0,0.0,,0.0,False,False
1129,38,-31.636155363716767,-13.63638472717691,-29.729111840984416,-15.909110681728414,0.0,0.0,,0.0,False,False
1130,38,-29.729111840984416,-15.909110681728414,-27.82206831825207,-18.181836636279918,0.0,0.0,,0.0,False,False
1131,38,-27.82206831825207,-18.181836636279918,-25.915024795519713,-20.454562590831436,0.0,0.0,,0.0,False,False
1132,38,-25.915024795519713,-20.454562590831436,-24.007981272787354,-22.72728854538294,0.0,0.0,,0.0,False,False
1133,38,-24.007981272787354,-22.72728854538294,-22.100937750054996,-25.00001449993446,0.0,0.0,,0.0,False,False
1134,38,-22.100937750054996,-25.00001449993446,-20.19389422732425,-27.272740454484058,0.0,0.0,,0.0,False,False
1135,38,-20.19389422732425,-27.272740454484058,-18.286850704594272,-29.545466409032734,0.0,0.0,,0.0,False,False
1136,38,-18.286850704594272,-29.545466409032734,-16.37980718185878,-31.818192363587976,0.0,0.0,,0.0,False,False
1137,38,-16.37980718185878,-31.818192363587976,-14.472763659127978,-34.090918318137646,0.0,0.0,,0.0,False,False
1138,38,-14.472763659127978,-34.090918318137646,-12.565720136398937,-36.3636442726852,0.0,0.0,,0.0,False,False
1139,38,-12.565720136398937,-36.3636442726852,-10.65867661366542,-38.636370227238096,0.0,0.0,,0.0,False,False
1140,38,-10.65867661366542,-38.636370227238096,-8.751633090931705,-40.909096181791234,0.0,0.0,,0.0,False,False
1141,38,-8.751633090931705,-40.909096181791234,-6.8445895682026645,-43.1818221363388,0.0,0.0,,0.0,False,False
1142,38,-6.8445895682026645,-43.1818221363388,-4.937546045469517,-45.454548090891244,0.0,0.0,,0.0,False,False
1143,38,-4.937546045469517,-45.454548090891244,-3.030502522731439,-47.7272740454496,0.0,0.0,,0.0,False,False
1144,38,-3.030502522731439,-47.7272740454496,-1.123459,-50.0,0.0,0.0,,0.0,False,False
1145,39,-81.117148,49.999938,-79.2101045681852,47.72721213636767,-0.0,0.0,,0.0,False,False
1146,39,-79.2101045681852,47.72721213636767,-77.30306113637221,45.45448627273748,-0.0,0.0,,0.0,False,False
1147,39,-77.30306113637221,45.45448627273748,-75.39601770455891,43.18176040910694,-0.0,0.0,,0.0,False,False
1148,39,-75.39601770455891,43.18176040910694,-73.48897427274284,40.90903454547309,-0.0,0.0,,0.0,False,False
1149,39,-73.48897427274284,40.90903454547309,-71.58193084092804,38.63630868184076,-0.0,0.0,,0.0,False,False
1150,39,-71.58193084092804,38.63630868184076,-69.6748874091166,36.36358281821242,-0.0,0.0,,0.0,False,False
1151,39,-69.6748874091166,36.36358281821242,-67.76784397730529,34.090856954584254,0.0,0.0,,0.0,False,False
1152,39,-67.76784397730529,34.090856954584254,-65.86080054549289,31.818131090954797,0.0,0.0,,0.0,False,False
1153,39,-65.86080054549289,31.818131090954797,-63.95375711368023,29.545405227325006,0.0,0.0,,0.0,False,False
1154,39,-63.95375711368023,29.545405227325006,-62.04671368186842,27.27267936369623,0.0,0.0,,0.0,False,False
1155,39,-62.04671368186842,27.27267936369623,-60.13967025005521,24.999953500065796,0.0,0.0,,0.0,False,False
1156,39,-60.13967025005521,24.999953500065796,-58.23262681824201,22.72722763643537,0.0,0.0,,0.0,False,False
1157,39,-58.23262681824201,22.72722763643537,-56.325583386430196,20.45450177280659,0.0,0.0,,0.0,False,False
1158,39,-56.325583386430196,20.45450177280659,-54.41853995461661,18.18177590917571,0.0,0.0,,0.0,False,False
