# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
1358,43,-6.592534418649972,-0.5813953487587114,-5.854063139582573,-1.860465116196469,0.0,0.0,,0.0,False,False
1359,43,-5.854063139582573,-1.860465116196469,-5.115591860512868,-3.1395348836382233,0.0,0.0,,0.0,False,False
1360,43,-5.115591860512868,-3.1395348836382233,-4.37712058144086,-4.418604651083964,0.0,0.0,,0.0,False,False
1361,43,-4.37712058144086,-4.418604651083964,-3.638649302368851,-5.697674418529704,0.0,0.0,,0.0,False,False
1362,43,-3.638649302368851,-5.697674418529704,-2.900178023296842,-6.976744185975448,0.0,0.0,,0.0,False,False
1363,43,-2.900178023296842,-6.976744185975448,-2.1617067442247624,-8.25581395342131,0.0,0.0,,0.0,False,False
1364,43,-2.1617067442247624,-8.25581395342131,-1.4232354651524766,-9.534883720867533,0.0,0.0,,0.0,False,False
1365,43,-1.4232354651524766,-9.534883720867533,-0.6847641860804714,-10.813953488313274,0.0,0.0,,0.0,False,False
1366,43,-0.6847641860804714,-10.813953488313274,0.05370709299153731,-12.093023255759014,0.0,0.0,,0.0,False,False
1367,43,0.05370709299153731,-12.093023255759014,0.7921783720635496,-13.372093023204762,0.0,0.0,,0.0,False,False
1368,43,0.7921783720635496,-13.372093023204762,1.5306496511355547,-14.651162790650503,0.0,0.0,,0.0,False,False
1369,43,1.5306496511355547,-14.651162790650503,2.2691209302075634,-15.930232558096243,0.0,0.0,,0.0,False,False
1370,43,2.2691209302075634,-15.930232558096243,3.007592209279572,-17.20930232554199,0.0,0.0,,0.0,False,False
1371,43,3.007592209279572,-17.20930232554199,3.746063488351581,-18.488372092987724,0.0,0.0,,0.0,False,False
1372,43,3.746063488351581,-18.488372092987724,4.48453476742359,-19.767441860433465,0.0,0.0,,0.0,False,False
1373,43,4.48453476742359,-19.767441860433465,5.223006046495598,-21.046511627879212,0.0,0.0,,0.0,False,False
1374,43,5.223006046495598,-21.046511627879212,5.961477325567607,-22.325581395324953,0.0,0.0,,0.0,False,False
1375,43,5.961477325567607,-22.325581395324953,6.699948604639619,-23.6046511627707,0.0,0.0,,0.0,False,False
1376,43,6.699948604639619,-23.6046511627707,7.438419883711624,-24.88372093021644,0.0,0.0,,0.0,False,False
1377,43,7.438419883711624,-24.88372093021644,8.176891162783633,-26.16279069766218,0.0,0.0,,0.0,False,False
1378,43,8.176891162783633,-26.16279069766218,8.915362441855983,-27.441860465108512,0.0,0.0,,0.0,False,False
1379,43,8.915362441855983,-27.441860465108512,9.653833720927992,-28.72093023255426,0.0,0.0,,0.0,False,False
1380,43,9.653833720927992,-28.72093023255426,10.392305,-30.0,0.0,0.0,,0.0,False,False
1381,44,-19.629909,25.0,-18.8914377209321,23.720930232561372,0.0,0.0,,0.0,False,False
1382,44,-18.8914377209321,23.720930232561372,-18.15296644186472,22.441860465123643,0.0,0.0,,0.0,False,False
1383,44,-18.15296644186472,22.441860465123643,-17.414495162797337,21.162790697685917,0.0,0.0,,0.0,False,False
1384,44,-17.414495162797337,21.162790697685917,-16.676023883729954,19.883720930248188,0.0,0.0,,0.0,False,False
1385,44,-16.676023883729954,19.883720930248188,-15.93755260466215,18.604651162809727,0.0,0.0,,0.0,False,False
1386,44,-15.93755260466215,18.604651162809727,-15.199081325594598,17.325581395371707,0.0,0.0,,0.0,False,False
1387,44,-15.199081325594598,17.325581395371707,-14.460610046527119,16.04651162793381,0.0,0.0,,0.0,False,False
1388,44,-14.460610046527119,16.04651162793381,-13.72213876745974,14.767441860496083,0.0,0.0,,0.0,False,False
1389,44,-13.72213876745974,14.767441860496083,-12.983667488392358,13.488372093058356,0.0,0.0,,0.0,False,False
1390,44,-12.983667488392358,13.488372093058356,-12.245196209324911,12.209302325620513,0.0,0.0,,0.0,False,False
1391,44,-12.245196209324911,12.209302325620513,-11.506724930257423,10.9302325581826,0.0,0.0,,0.0,False,False
1392,44,-11.506724930257423,10.9302325581826,-10.768253651189982,9.651162790744769,0.0,0.0,,0.0,False,False
1393,44,-10.768253651189982,9.651162790744769,-10.02978237212249,8.37209302330685,0.0,0.0,,0.0,False,False
1394,44,-10.02978237212249,8.37209302330685,-9.291311093055109,7.093023255869124,0.0,0.0,,0.0,False,False
1395,44,-9.291311093055109,7.093023255869124,-8.552839813987585,5.813953488431153,0.0,0.0,,0.0,False,False
1396,44,-8.552839813987585,5.813953488431153,-7.814368534920176,4.534883720993374,0.0,0.0,,0.0,False,False
1397,44,-7.814368534920176,4.534883720993374,-7.075897255852791,3.255813953555638,0.0,0.0,,0.0,False,False
1398,44,-7.075897255852791,3.255813953555638,-6.3374259767852354,1.9767441861176103,0.0,0.0,,0.0,False,False
1399,44,-6.3374259767852354,1.9767441861176103,-5.598954697717849,0.6976744186798776,0.0,0.0,,0.0,False,False
1400,44,-5.598954697717849,0.6976744186798776,-4.8604834186504196,-0.5813953487579333,0.0,0.0,,0.0,False,False
1401,44,-4.8604834186504196,-0.5813953487579333,-4.12201213958291,-1.8604651161958827,0.0,0.0,,0.0,False,False
1402,44,-4.12201213958291,-1.8604651161958827,-3.3835408605132216,-3.139534883637605,0.0,0.0,,0.0,False,False
1403,44,-3.3835408605132216,-3.139534883637605,-2.6450695814412306,-4.418604651083321,0.0,0.0,,0.0,False,False
1404,44,-2.6450695814412306,-4.418604651083321,-1.906598302369158,-5.6976744185291714,0.0,0.0,,0.0,False,False
1405,44,-1.906598302369158,-5.6976744185291714,-1.168127023296897,-6.9767441859753525,0.0,0.0,,0.0,False,False
1406,44,-1.168127023296897,-6.9767441859753525,-0.4296557442249025,-8.255813953421068,0.0,0.0,,0.0,False,False
1407,44,-0.4296557442249025,-8.255813953421068,0.30881553484708846,-9.53488372086678,0.0,0.0,,0.0,False,False
1408,44,0.30881553484708846,-9.53488372086678,1.0472868139190794,-10.813953488312492,0.0,0.0,,0.0,False,False
1409,44,1.0472868139190794,-10.813953488312492,1.785758092991074,-12.093023255758212,0.0,0.0,,0.0,False,False
1410,44,1.785758092991074,-12.093023255758212,2.524229372063413,-13.37209302320452,0.0,0.0,,0.0,False,False
1411,44,2.524229372063413,-13.37209302320452,3.262700651135404,-14.65116279065024,0.0,0.0,,0.0,False,False
1412,44,3.262700651135404,-14.65116279065024,4.0011719302073985,-15.930232558095952,0.0,0.0,,0.0,False,False
1413,44,4.0011719302073985,-15.930232558095952,4.739643209279393,-17.20930232554167,0.0,0.0,,0.0,False,False
1414,44,4.739643209279393,-17.20930232554167,5.478114488351384,-18.488372092987383,0.0,0.0,,0.0,False,False
1415,44,5.478114488351384,-18.488372092987383,6.216585767423581,-19.76744186043345,0.0,0.0,,0.0,False,False
1416,44,6.216585767423581,-19.76744186043345,6.955057046495714,-21.04651162787941,0.0,0.0,,0.0,False,False
1417,44,6.955057046495714,-21.04651162787941,7.693528325567705,-22.325581395325116,0.0,0.0,,0.0,False,False
1418,44,7.693528325567705,-22.325581395325116,8.431999604639696,-23.604651162770836,0.0,0.0,,0.0,False,False
1419,44,8.431999604639696,-23.604651162770836,9.17047088371169,-24.883720930216548,0.0,0.0,,0.0,False,False
1420,44,9.17047088371169,-24.883720930216548,9.908942162783696,-26.162790697662288,0.0,0.0,,0.0,False,False
1421,44,9.908942162783696,-26.162790697662288,10.647413441856017,-27.44186046510857,0.0,0.0,,0.0,False,False
1422,44,10.647413441856017,-27.44186046510857,11.385884720928008,-28.72093023255428,0.0,0.0,,0.0,False,False
1423,44,11.385884720928008,-28.72093023255428,12.124356,-30.0,0.0,0.0,,0.0,False,False
1424,45,-17.897858,25.0,-17.159386744188264,23.72093023256198,0.0,0.0,,0.0,False,False
1425,45,-17.159386744188264,23.72093023256198,-16.420915488376526,22.44186046512396,0.0,0.0,,0.0,False,False
1426,45,-16.420915488376526,22.44186046512396,-15.682444232564794,21.16279069768595,0.0,0.0,,0.0,False,False
1427,45,-15.682444232564794,21.16279069768595,-14.943972976752896,19.883720930247645,0.0,0.0,,0.0,False,False
1428,45,-14.943972976752896,19.883720930247645,-14.205501720940989,18.60465116280933,0.0,0.0,,0.0,False,False
1429,45,-14.205501720940989,18.60465116280933,-13.467030465129232,17.325581395371273,0.0,0.0,,0.0,False,False
1430,45,-13.467030465129232,17.325581395371273,-12.728559209317595,16.046511627933427,0.0,0.0,,0.0,False,False
1431,45,-12.728559209317595,16.046511627933427,-11.990087953505862,14.76744186049541,0.0,0.0,,0.0,False,False
1432,45,-11.990087953505862,14.76744186049541,-11.251616697694125,13.488372093057391,0.0,0.0,,0.0,False,False
1433,45,-11.251616697694125,13.488372093057391,-10.51314544188239,12.209302325619372,0.0,0.0,,0.0,False,False
1434,45,-10.51314544188239,12.209302325619372,-9.774674186070657,10.930232558181356,0.0,0.0,,0.0,False,False
1435,45,-9.774674186070657,10.930232558181356,-9.03620293025892,9.651162790743333,0.0,0.0,,0.0,False,False
1436,45,-9.03620293025892,9.651162790743333,-8.297731674447332,8.37209302330557,0.0,0.0,,0.0,False,False
1437,45,-8.297731674447332,8.37209302330557,-7.559260418635768,7.093023255867848,0.0,0.0,,0.0,False,False
1438,45,-7.559260418635768,7.093023255867848,-6.820789162824205,5.81395348843013,0.0,0.0,,0.0,False,False
1439,45,-6.820789162824205,5.81395348843013,-6.082317907012641,4.534883720992408,0.0,0.0,,0.0,False,False
1440,45,-6.082317907012641,4.534883720992408,-5.34384665120108,3.2558139535546893,0.0,0.0,,0.0,False,False
1441,45,-5.34384665120108,3.2558139535546893,-4.605375395389517,1.9767441861169743,0.0,0.0,,0.0,False,False
1442,45,-4.605375395389517,1.9767441861169743,-3.8669041395779598,0.6976744186792629,0.0,0.0,,0.0,False,False
1443,45,-3.8669041395779598,0.6976744186792629,-3.128432883766399,-0.5813953487584556,0.0,0.0,,0.0,False,False
1444,45,-3.128432883766399,-0.5813953487584556,-2.389961627954664,-1.8604651161964725,0.0,0.0,,0.0,False,False
1445,45,-2.389961627954664,-1.8604651161964725,-1.6514903721407954,-3.1395348836381842,0.0,0.0,,0.0,False,False
1446,45,-1.6514903721407954,-3.1395348836381842,-0.9130191163247865,-4.418604651083609,0.0,0.0,,0.0,False,False
1447,45,-0.9130191163247865,-4.418604651083609,-0.17454786050877757,-5.697674418529026,0.0,0.0,,0.0,False,False
1448,45,-0.17454786050877757,-5.697674418529026,0.5639233953072278,-6.976744185974443,0.0,0.0,,0.0,False,False
1449,45,0.5639233953072278,-6.976744185974443,1.3023946511234747,-8.255813953420272,0.0,0.0,,0.0,False,False
1450,45,1.3023946511234747,-8.255813953420272,2.0408659069398247,-9.53488372086629,0.0,0.0,,0.0,False,False
1451,45,2.0408659069398247,-9.53488372086629,2.7793371627561747,-10.8139534883123,0.0,0.0,,0.0,False,False
1452,45,2.7793371627561747,-10.8139534883123,3.5178084185725282,-12.093023255758311,0.0,0.0,,0.0,False,False
1453,45,3.5178084185725282,-12.093023255758311,4.256279674388871,-13.372093023204314,0.0,0.0,,0.0,False,False
1454,45,4.256279674388871,-13.372093023204314,4.994750930205225,-14.651162790650332,0.0,0.0,,0.0,False,False
1455,45,4.994750930205225,-14.651162790650332,5.733222186021571,-15.930232558096336,0.0,0.0,,0.0,False,False
1456,45,5.733222186021571,-15.930232558096336,6.4716934418379175,-17.20930232554234,0.0,0.0,,0.0,False,False
1457,45,6.4716934418379175,-17.20930232554234,7.2101646976542675,-18.48837209298835,0.0,0.0,,0.0,False,False
1458,45,7.2101646976542675,-18.48837209298835,7.94863595347061,-19.767441860434353,0.0,0.0,,0.0,False,False
1459,45,7.94863595347061,-19.767441860434353,8.68710720928696,-21.046511627880363,0.0,0.0,,0.0,False,False
1460,45,8.68710720928696,-21.046511627880363,9.425578465103307,-22.325581395326374,0.0,0.0,,0.0,False,False
1461,45,9.425578465103307,-22.325581395326374,10.16404972091965,-23.60465116277237,0.0,0.0,,0.0,False,False
1462,45,10.16404972091965,-23.60465116277237,10.902520976735996,-24.883720930218374,0.0,0.0,,0.0,False,False
1463,45,10.902520976735996,-24.883720930218374,11.640992232551998,-26.16279069766378,0.0,0.0,,0.0,False,False
1464,45,11.640992232551998,-26.16279069766378,12.379463488367996,-27.441860465109187,0.0,0.0,,0.0,False,False
1465,45,12.379463488367996,-27.441860465109187,13.117934744184002,-28.720930232554593,0.0,0.0,,0.0,False,False
1466,45,13.117934744184002,-28.720930232554593,13.856406,-30.0,0.0,0.0,,0.0,False,False
1467,46,-16.165808,25.0,-15.423209805855754,23.71378220601442,0.0,0.0,,0.0,False,False
1468,46,-15.423209805855754,23.71378220601442,-14.680611611710841,22.42756441202769,0.0,0.0,,0.0,False,False
1469,46,-14.680611611710841,22.42756441202769,-13.93801341756641,21.141346618041784,0.0,0.0,,0.0,False,False
1470,46,-13.93801341756641,21.141346618041784,-13.195415223424014,19.85512882405941,0.0,0.0,,0.0,False,False
1471,46,-13.195415223424014,19.85512882405941,-12.452817029279815,18.568911030073913,0.0,0.0,,0.0,False,False
1472,46,-12.452817029279815,18.568911030073913,-11.710218835137102,17.282693236090985,0.0,0.0,,0.0,False,False
1473,46,-11.710218835137102,17.282693236090985,-10.967620640992877,15.996475442105439,0.0,0.0,,0.0,False,False
1474,46,-10.967620640992877,15.996475442105439,-10.225022446849565,14.710257648121475,0.0,0.0,,0.0,False,False
1475,46,-10.225022446849565,14.710257648121475,-9.482424252706046,13.424039854137154,0.0,0.0,,0.0,False,False
1476,46,-9.482424252706046,13.424039854137154,-8.7398260585583,12.137822060145512,0.0,0.0,,0.0,False,False
1477,46,-8.7398260585583,12.137822060145512,-7.997227864411444,10.851604266155414,0.0,0.0,,0.0,False,False
1478,46,-7.997227864411444,10.851604266155414,-7.25462967026407,9.565386472164413,0.0,0.0,,0.0,False,False
1479,46,-7.25462967026407,9.565386472164413,-6.512031476116455,8.279168678172997,0.0,0.0,,0.0,False,False
1480,46,-6.512031476116455,8.279168678172997,-5.769433281969659,6.992950884182999,0.0,0.0,,0.0,False,False
1481,46,-5.769433281969659,6.992950884182999,-5.026835087822265,5.7067330901919675,0.0,0.0,,0.0,False,False
1482,46,-5.026835087822265,5.7067330901919675,-4.284236893674871,4.420515296200936,0.0,0.0,,0.0,False,False
1483,46,-4.284236893674871,4.420515296200936,-3.5416386995273808,3.134297502209737,0.0,0.0,,0.0,False,False
1484,46,-3.5416386995273808,3.134297502209737,-2.799040505379997,1.8480797082187195,0.0,0.0,,0.0,False,False
1485,46,-2.799040505379997,1.8480797082187195,-2.0490396816687673,0.5490401837920735,0.0,0.0,,0.0,False,False
1486,46,-2.0490396816687673,0.5490401837920735,-1.2990388579545495,-0.7499993406397465,0.0,0.0,,0.0,False,False
1487,46,-1.2990388579545495,-0.7499993406397465,-0.5647999076102873,-2.021738499739616,0.0,0.0,,0.0,False,False
1488,46,-0.5647999076102873,-2.021738499739616,0.16943904273414812,-3.293477658839786,0.0,0.0,,0.0,False,False
1489,46,0.16943904273414812,-3.293477658839786,0.9036779930785319,-4.5652168179398664,0.0,0.0,,0.0,False,False
1490,46,0.9036779930785319,-4.5652168179398664,1.6379169434220695,-5.836955977038481,0.0,0.0,,0.0,False,False
1491,46,1.6379169434220695,-5.836955977038481,2.372155893765547,-7.108695136136992,0.0,0.0,,0.0,False,False
1492,46,2.372155893765547,-7.108695136136992,3.1063948441092473,-8.380434295235887,0.0,0.0,,0.0,False,False
1493,46,3.1063948441092473,-8.380434295235887,3.84063379445341,-9.652173454335585,0.0,0.0,,0.0,False,False
1494,46,3.84063379445341,-9.652173454335585,4.574872744797809,-10.923912613435693,0.0,0.0,,0.0,False,False
1495,46,4.574872744797809,-10.923912613435693,5.309111695140841,-12.19565177253343,0.0,0.0,,0.0,False,False
1496,46,5.309111695140841,-12.19565177253343,6.04335064548482,-13.46739093163281,0.0,0.0,,0.0,False,False
1497,46,6.04335064548482,-13.46739093163281,6.777589595828957,-14.739130090732464,0.0,0.0,,0.0,False,False
1498,46,6.777589595828957,-14.739130090732464,7.511828546174145,-16.010869249833938,0.0,0.0,,0.0,False,False
1499,46,7.511828546174145,-16.010869249833938,8.246067496521443,-17.282608408939065,0.0,0.0,,0.0,False,False
1500,46,8.246067496521443,-17.282608408939065,8.980306446868793,-18.554347568044285,0.0,0.0,,0.0,False,False
1501,46,8.980306446868793,-18.554347568044285,9.714545397217368,-19.826086727151623,0.0,0.0,,0.0,False,False
1502,46,9.714545397217368,-19.826086727151623,10.448784347564645,-21.097825886256715,0.0,0.0,,0.0,False,False
1503,46,10.448784347564645,-21.097825886256715,11.18302329791254,-22.369565045362872,0.0,0.0,,0.0,False,False
1504,46,11.18302329791254,-22.369565045362872,11.917262248261165,-23.641304204470302,0.0,0.0,,0.0,False,False
1505,46,11.917262248261165,-23.641304204470302,12.651501198608507,-24.913043363575504,0.0,0.0,,0.0,False,False
1506,46,12.651501198608507,-24.913043363575504,13.385740148956284,-26.184782522681463,0.0,0.0,,0.0,False,False
1507,46,13.385740148956284,-26.184782522681463,14.119979099304372,-27.456521681787958,0.0,0.0,,0.0,False,False
1508,46,14.119979099304372,-27.456521681787958,14.85421804965165,-28.72826084089305,0.0,0.0,,0.0,False,False
1509,46,14.85421804965165,-28.72826084089305,15.588457,-30.0,0.0,0.0,,0.0,False,False
1510,47,0.0,0.0,0.721687833332798,-1.2499999999990727,0.0,0.0,,0.0,False,False
1511,47,0.721687833332798,-1.2499999999990727,1.4433756666656767,-2.4999999999982854,0.0,0.0,,0.0,False,False
1512,47,1.4433756666656767,-2.4999999999982854,2.1650634999990337,-3.749999999998326,0.0,0.0,,0.0,False,False
1513,47,2.1650634999990337,-3.749999999998326,2.8867513333314507,-4.999999999996739,0.0,0.0,,0.0,False,False
1514,47,2.8867513333314507,-4.999999999996739,3.608439166663723,-6.249999999994901,0.0,0.0,,0.0,False,False
1515,47,3.608439166663723,-6.249999999994901,4.330126999995994,-7.499999999993062,0.0,0.0,,0.0,False,False
1516,47,4.330126999995994,-7.499999999993062,5.051814833327517,-8.749999999989925,0.0,0.0,,0.0,False,False
1517,47,5.051814833327517,-8.749999999989925,5.773502666658274,-9.999999999985462,0.0,0.0,,0.0,False,False
1518,47,5.773502666658274,-9.999999999985462,6.4951904999889285,-11.249999999980824,0.0,0.0,,0.0,False,False
1519,47,6.4951904999889285,-11.249999999980824,7.216878333319585,-12.499999999976186,0.0,0.0,,0.0,False,False
1520,47,7.216878333319585,-12.499999999976186,7.9385661666503395,-13.74999999997172,0.0,0.0,,0.0,False,False
1521,47,7.9385661666503395,-13.74999999997172,8.660253999981176,-14.999999999967395,0.0,0.0,,0.0,False,False
1522,47,8.660253999981176,-14.999999999967395,9.38194183331578,-16.249999999969596,0.0,0.0,,0.0,False,False
1523,47,9.38194183331578,-16.249999999969596,10.103629666650825,-17.49999999997256,0.0,0.0,,0.0,False,False
1524,47,10.103629666650825,-17.49999999997256,10.825317499985552,-18.749999999974975,0.0,0.0,,0.0,False,False
1525,47,10.825317499985552,-18.749999999974975,11.547005333320797,-19.999999999978286,0.0,0.0,,0.0,False,False
1526,47,11.547005333320797,-19.999999999978286,12.268693166655524,-21.2499999999807,0.0,0.0,,0.0,False,False
1527,47,12.268693166655524,-21.2499999999807,12.990380999990512,-22.499999999983565,0.0,0.0,,0.0,False,False
1528,47,12.990380999990512,-22.499999999983565,13.712068833325501,-23.749999999986432,0.0,0.0,,0.0,False,False
1529,47,13.712068833325501,-23.749999999986432,14.433756666660228,-24.999999999988848,0.0,0.0,,0.0,False,False
1530,47,14.433756666660228,-24.999999999988848,15.155444499995474,-26.24999999999216,0.0,0.0,,0.0,False,False
1531,47,15.155444499995474,-26.24999999999216,15.8771323333302,-27.49999999999457,0.0,0.0,,0.0,False,False
1532,47,15.8771323333302,-27.49999999999457,16.59882016666493,-28.749999999996987,0.0,0.0,,0.0,False,False
1533,47,16.59882016666493,-28.749999999996987,17.320508,-30.0,0.0,0.0,,0.0,False,False
1534,48,1.732051,0.0,2.4537388333327796,-1.2499999999990408,0.0,0.0,,0.0,False,False
1535,48,2.4537388333327796,-1.2499999999990408,3.1754266666656683,-2.4999999999982703,0.0,0.0,,0.0,False,False
1536,48,3.1754266666656683,-2.4999999999982703,3.897114499999052,-3.7499999999983578,0.0,0.0,,0.0,False,False
1537,48,3.897114499999052,-3.7499999999983578,4.618802333331485,-4.999999999996798,0.0,0.0,,0.0,False,False
1538,48,4.618802333331485,-4.999999999996798,5.340490166663751,-6.24999999999495,0.0,0.0,,0.0,False,False
1539,48,5.340490166663751,-6.24999999999495,6.062177999996105,-7.4999999999932525,0.0,0.0,,0.0,False,False
1540,48,6.062177999996105,-7.4999999999932525,6.783865833327635,-8.74999999999013,0.0,0.0,,0.0,False,False
1541,48,6.783865833327635,-8.74999999999013,7.5055536666584,-9.999999999985683,0.0,0.0,,0.0,False,False
1542,48,7.5055536666584,-9.999999999985683,8.227241499989107,-11.249999999981133,0.0,0.0,,0.0,False,False
1543,48,8.227241499989107,-11.249999999981133,8.9489293333198,-12.499999999976561,0.0,0.0,,0.0,False,False
1544,48,8.9489293333198,-12.499999999976561,9.670617166650407,-13.74999999997184,0.0,0.0,,0.0,False,False
1545,48,9.670617166650407,-13.74999999997184,10.392304999981251,-14.999999999967526,0.0,0.0,,0.0,False,False
1546,48,10.392304999981251,-14.999999999967526,11.113992833315866,-16.24999999996974,0.0,0.0,,0.0,False,False
1547,48,11.113992833315866,-16.24999999996974,11.835680666650918,-17.49999999997272,0.0,0.0,,0.0,False,False
1548,48,11.835680666650918,-17.49999999997272,12.557368499985651,-18.749999999975145,0.0,0.0,,0.0,False,False
1549,48,12.557368499985651,-18.749999999975145,13.279056333320908,-19.999999999978478,0.0,0.0,,0.0,False,False
1550,48,13.279056333320908,-19.999999999978478,14.000744166655641,-21.249999999980904,0.0,0.0,,0.0,False,False
1551,48,14.000744166655641,-21.249999999980904,14.722431999990638,-22.499999999983782,0.0,0.0,,0.0,False,False
1552,48,14.722431999990638,-22.499999999983782,15.444119833325633,-23.749999999986663,0.0,0.0,,0.0,False,False
1553,48,15.444119833325633,-23.749999999986663,16.165807666660367,-24.99999999998909,0.0,0.0,,0.0,False,False
1554,48,16.165807666660367,-24.99999999998909,16.88749549999545,-26.249999999992117,0.0,0.0,,0.0,False,False
1555,48,16.88749549999545,-26.249999999992117,17.609183333330183,-27.499999999994547,0.0,0.0,,0.0,False,False
1556,48,17.609183333330183,-27.499999999994547,18.330871166664917,-28.749999999996973,0.0,0.0,,0.0,False,False
1557,48,18.330871166664917,-28.749999999996973,19.052559,-30.0,0.0,0.0,,0.0,False,False
1558,49,3.464102,0.0,4.185789833332727,-1.2499999999989497,0.0,0.0,,0.0,False,False
1559,49,4.185789833332727,-1.2499999999989497,4.907477666665715,-2.4999999999983515,0.0,0.0,,0.0,False,False
1560,49,4.907477666665715,-2.4999999999983515,5.629165499999003,-3.7499999999982725,0.0,0.0,,0.0,False,False
1561,49,5.629165499999003,-3.7499999999982725,6.350853333331377,-4.999999999996611,0.0,0.0,,0.0,False,False
1562,49,6.350853333331377,-4.999999999996611,7.072541166663685,-6.249999999994834,0.0,0.0,,0.0,False,False
1563,49,7.072541166663685,-6.249999999994834,7.794228999995877,-7.499999999992859,0.0,0.0,,0.0,False,False
1564,49,7.794228999995877,-7.499999999992859,8.515916833327564,-8.749999999990008,0.0,0.0,,0.0,False,False
1565,49,8.515916833327564,-8.749999999990008,9.237604666658155,-9.999999999985258,0.0,0.0,,0.0,False,False
1566,49,9.237604666658155,-9.999999999985258,9.959292499988832,-11.249999999980655,0.0,0.0,,0.0,False,False
1567,49,9.959292499988832,-11.249999999980655,10.680980333319509,-12.499999999976055,0.0,0.0,,0.0,False,False
1568,49,10.680980333319509,-12.499999999976055,11.402668166650098,-13.749999999971305,0.0,0.0,,0.0,False,False
1569,49,11.402668166650098,-13.749999999971305,12.124355999980928,-14.999999999966965,0.0,0.0,,0.0,False,False
1570,49,12.124355999980928,-14.999999999966965,12.846043833315525,-16.249999999969155,0.0,0.0,,0.0,False,False
1571,49,12.846043833315525,-16.249999999969155,13.567731666650559,-17.4999999999721,0.0,0.0,,0.0,False,False
1572,49,13.567731666650559,-17.4999999999721,14.289419499985279,-18.7499999999745,0.0,0.0,,0.0,False,False
1573,49,14.289419499985279,-18.7499999999745,15.011107333320517,-19.9999999999778,0.0,0.0,,0.0,False,False
1574,49,15.011107333320517,-19.9999999999778,15.732795166655237,-21.2499999999802,0.0,0.0,,0.0,False,False
1575,49,15.732795166655237,-21.2499999999802,16.4544829999903,-22.4999999999832,0.0,0.0,,0.0,False,False
1576,49,16.4544829999903,-22.4999999999832,17.176170833325365,-23.7499999999862,0.0,0.0,,0.0,False,False
1577,49,17.176170833325365,-23.7499999999862,17.897858666660085,-24.9999999999886,0.0,0.0,,0.0,False,False
1578,49,17.897858666660085,-24.9999999999886,18.619546499995497,-26.2499999999922,0.0,0.0,,0.0,False,False
1579,49,18.619546499995497,-26.2499999999922,19.341234333330217,-27.4999999999946,0.0,0.0,,0.0,False,False
1580,49,19.341234333330217,-27.4999999999946,20.062922166664936,-28.749999999997,0.0,0.0,,0.0,False,False
1581,49,20.062922166664936,-28.749999999997,20.78461,-30.0,0.0,0.0,,0.0,False,False
1582,50,5.196152,0.0,5.917839833332783,-1.2499999999990468,0.0,0.0,,0.0,False,False
1583,50,5.917839833332783,-1.2499999999990468,6.639527666665437,-2.4999999999978697,0.0,0.0,,0.0,False,False
1584,50,6.639527666665437,-2.4999999999978697,7.361215499998911,-3.7499999999981135,0.0,0.0,,0.0,False,False
1585,50,7.361215499998911,-3.7499999999981135,8.082903333331412,-4.999999999996673,0.0,0.0,,0.0,False,False
1586,50,8.082903333331412,-4.999999999996673,8.804591166663576,-6.249999999994644,0.0,0.0,,0.0,False,False
1587,50,8.804591166663576,-6.249999999994644,9.526278999995824,-7.499999999992766,0.0,0.0,,0.0,False,False
1588,50,9.526278999995824,-7.499999999992766,10.247966833327336,-8.749999999989612,0.0,0.0,,0.0,False,False
1589,50,10.247966833327336,-8.749999999989612,10.969654666657954,-9.999999999984908,0.0,0.0,,0.0,False,False
1590,50,10.969654666657954,-9.999999999984908,11.691342499988773,-11.249999999980552,0.0,0.0,,0.0,False,False
1591,50,11.691342499988773,-11.249999999980552,12.413030333319593,-12.499999999976199,0.0,0.0,,0.0,False,False
1592,50,12.413030333319593,-12.499999999976199,13.134718166650211,-13.749999999971495,0.0,0.0,,0.0,False,False
1593,50,13.134718166650211,-13.749999999971495,13.856405999981297,-14.999999999967603,0.0,0.0,,0.0,False,False
1594,50,13.856405999981297,-14.999999999967603,14.578093833315833,-16.24999999996969,0.0,0.0,,0.0,False,False
1595,50,14.578093833315833,-16.24999999996969,15.299781666651041,-17.499999999972932,0.0,0.0,,0.0,False,False
1596,50,15.299781666651041,-17.499999999972932,16.021469499985727,-18.74999999997528,0.0,0.0,,0.0,False,False
1597,50,16.021469499985727,-18.74999999997528,16.74315733332042,-19.999999999977625,0.0,0.0,,0.0,False,False
1598,50,16.74315733332042,-19.999999999977625,17.4648451666558,-21.249999999981178,0.0,0.0,,0.0,False,False
1599,50,17.4648451666558,-21.249999999981178,18.18653299999049,-22.49999999998352,0.0,0.0,,0.0,False,False
1600,50,18.18653299999049,-22.49999999998352,18.908220833325174,-23.749999999985867,0.0,0.0,,0.0,False,False
1601,50,18.908220833325174,-23.749999999985867,19.62990866666021,-24.999999999988813,0.0,0.0,,0.0,False,False
1602,50,19.62990866666021,-24.999999999988813,20.351596499994898,-26.24999999999116,0.0,0.0,,0.0,False,False
1603,50,20.351596499994898,-26.24999999999116,21.07328433332959,-27.499999999993506,0.0,0.0,,0.0,False,False
