# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
838,29,-55.72368100013954,-2.847756999882911,-54.19691137944522,-4.128868827473035,0.0,0.0,,0.0,False,False
839,29,-54.19691137944522,-4.128868827473035,-52.670141758750546,-5.40998065506345,0.0,0.0,,0.0,False,False
840,29,-52.670141758750546,-5.40998065506345,-51.14337213805519,-6.69109248265444,0.0,0.0,,0.0,False,False
841,29,-51.14337213805519,-6.69109248265444,-49.61660251735936,-7.972204310245829,0.0,0.0,,0.0,False,False
842,29,-49.61660251735936,-7.972204310245829,-48.089832896663566,-9.253316137837189,0.0,0.0,,0.0,False,False
843,29,-48.089832896663566,-9.253316137837189,-46.56306327596934,-10.534427965427234,0.0,0.0,,0.0,False,False
844,29,-46.56306327596934,-10.534427965427234,-45.036293655273504,-11.815539793018623,0.0,0.0,,0.0,False,False
845,29,-45.036293655273504,-11.815539793018623,-43.50952403457769,-13.096651620610004,0.0,0.0,,0.0,False,False
846,29,-43.50952403457769,-13.096651620610004,-41.98275441388256,-14.377763448200803,0.0,0.0,,0.0,False,False
847,29,-41.98275441388256,-14.377763448200803,-40.45598479318765,-15.658875275791416,0.0,0.0,,0.0,False,False
848,29,-40.45598479318765,-15.658875275791416,-38.92921517249183,-16.939987103382798,0.0,0.0,,0.0,False,False
849,29,-38.92921517249183,-16.939987103382798,-37.402445551796006,-18.22109893097418,0.0,0.0,,0.0,False,False
850,29,-37.402445551796006,-18.22109893097418,-35.875675931101554,-19.502210758564402,0.0,0.0,,0.0,False,False
851,29,-35.875675931101554,-19.502210758564402,-34.34890631040598,-20.783322586155577,0.0,0.0,,0.0,False,False
852,29,-34.34890631040598,-20.783322586155577,-32.82213668971342,-22.06443441374423,0.0,0.0,,0.0,False,False
853,29,-32.82213668971342,-22.06443441374423,-31.295367069017587,-23.34554624133562,0.0,0.0,,0.0,False,False
854,29,-31.295367069017587,-23.34554624133562,-29.768597448321756,-24.626658068927,0.0,0.0,,0.0,False,False
855,29,-29.768597448321756,-24.626658068927,-28.241827827625926,-25.907769896518396,0.0,0.0,,0.0,False,False
856,29,-28.241827827625926,-25.907769896518396,-26.715058206930095,-27.188881724109784,0.0,0.0,,0.0,False,False
857,29,-26.715058206930095,-27.188881724109784,-25.18828858623428,-28.469993551701165,0.0,0.0,,0.0,False,False
858,29,-25.18828858623428,-28.469993551701165,-23.661518965538434,-29.751105379292554,0.0,0.0,,0.0,False,False
859,29,-23.661518965538434,-29.751105379292554,-22.134749344847265,-31.03221720688005,0.0,0.0,,0.0,False,False
860,29,-22.134749344847265,-31.03221720688005,-20.607979724155186,-32.31332903446828,0.0,0.0,,0.0,False,False
861,29,-20.607979724155186,-32.31332903446828,-19.081210103462382,-33.59444086205713,0.0,0.0,,0.0,False,False
862,29,-19.081210103462382,-33.59444086205713,-17.55444048276958,-34.875552689645986,0.0,0.0,,0.0,False,False
863,29,-17.55444048276958,-34.875552689645986,-16.027670862076775,-36.15666451723483,0.0,0.0,,0.0,False,False
864,29,-16.027670862076775,-36.15666451723483,-14.500901241383986,-37.43777634482366,0.0,0.0,,0.0,False,False
865,29,-14.500901241383986,-37.43777634482366,-12.974131620691182,-38.718888172412505,0.0,0.0,,0.0,False,False
866,29,-12.974131620691182,-38.718888172412505,-11.447362,-40.0,0.0,0.0,,0.0,False,False
867,30,-100.0,36.915301,-98.47226523333616,35.633379316669036,0.0,0.0,,0.0,False,False
868,30,-98.47226523333616,35.633379316669036,-96.94453046667113,34.35145763333707,0.0,0.0,,0.0,False,False
869,30,-96.94453046667113,34.35145763333707,-95.41679570000586,33.06953595000492,0.0,0.0,,0.0,False,False
870,30,-95.41679570000586,33.06953595000492,-93.88906093334225,31.787614266674144,0.0,0.0,,0.0,False,False
871,30,-93.88906093334225,31.787614266674144,-92.36132616667753,30.50569258334245,0.0,0.0,,0.0,False,False
872,30,-92.36132616667753,30.50569258334245,-90.83359140001336,29.22377090001121,0.0,0.0,,0.0,False,False
873,30,-90.83359140001336,29.22377090001121,-89.3058566333466,27.941849216677788,0.0,0.0,,0.0,False,False
874,30,-89.3058566333466,27.941849216677788,-87.7781218666828,26.659927533346863,0.0,0.0,,0.0,False,False
875,30,-87.7781218666828,26.659927533346863,-86.2503871000236,25.378005850019804,0.0,0.0,,0.0,False,False
876,30,-86.2503871000236,25.378005850019804,-84.72265233336235,24.096084166691014,0.0,0.0,,0.0,False,False
877,30,-84.72265233336235,24.096084166691014,-83.19491756670055,22.814162483361766,0.0,0.0,,0.0,False,False
878,30,-83.19491756670055,22.814162483361766,-81.66718280003984,21.532240800033428,0.0,0.0,,0.0,False,False
879,30,-81.66718280003984,21.532240800033428,-80.1394480333775,20.25031911670373,0.0,0.0,,0.0,False,False
880,30,-80.1394480333775,20.25031911670373,-78.61171326671679,18.96839743337539,0.0,0.0,,0.0,False,False
881,30,-78.61171326671679,18.96839743337539,-77.08397850005446,17.68647575004569,0.0,0.0,,0.0,False,False
882,30,-77.08397850005446,17.68647575004569,-75.55624373339211,16.40455406671599,0.0,0.0,,0.0,False,False
883,30,-75.55624373339211,16.40455406671599,-74.02850896673141,15.122632383387657,0.0,0.0,,0.0,False,False
884,30,-74.02850896673141,15.122632383387657,-72.50077420006906,13.840710700057947,0.0,0.0,,0.0,False,False
885,30,-72.50077420006906,13.840710700057947,-70.97303943340836,12.558789016729616,0.0,0.0,,0.0,False,False
886,30,-70.97303943340836,12.558789016729616,-69.44530466674655,11.276867333400368,0.0,0.0,,0.0,False,False
887,30,-69.44530466674655,11.276867333400368,-67.9175699000866,9.994945650072665,0.0,0.0,,0.0,False,False
888,30,-67.9175699000866,9.994945650072665,-66.38983513342785,8.713023966745972,0.0,0.0,,0.0,False,False
889,30,-66.38983513342785,8.713023966745972,-64.86210036676388,7.4311022834149085,0.0,0.0,,0.0,False,False
890,30,-64.86210036676388,7.4311022834149085,-63.33436560010382,6.149180600087117,0.0,0.0,,0.0,False,False
891,30,-63.33436560010382,6.149180600087117,-61.806630833441424,4.867258916757365,0.0,0.0,,0.0,False,False
892,30,-61.806630833441424,4.867258916757365,-60.278896066777875,3.5853372334266496,0.0,0.0,,0.0,False,False
893,30,-60.278896066777875,3.5853372334266496,-58.751161300113004,2.303415550094819,0.0,0.0,,0.0,False,False
894,30,-58.751161300113004,2.303415550094819,-57.22342653344877,1.021493866763528,0.0,0.0,,0.0,False,False
895,30,-57.22342653344877,1.021493866763528,-55.695691766784115,-0.260427816568118,0.0,0.0,,0.0,False,False
896,30,-55.695691766784115,-0.260427816568118,-54.16795700011968,-1.5423494998995793,0.0,0.0,,0.0,False,False
897,30,-54.16795700011968,-1.5423494998995793,-52.64022223344991,-2.82427118323551,0.0,0.0,,0.0,False,False
898,30,-52.64022223344991,-2.82427118323551,-51.11248746678037,-4.106192866571256,0.0,0.0,,0.0,False,False
899,30,-51.11248746678037,-4.106192866571256,-49.58475270011039,-5.388114549907371,0.0,0.0,,0.0,False,False
900,30,-49.58475270011039,-5.388114549907371,-48.05701793344107,-6.670036233242932,0.0,0.0,,0.0,False,False
901,30,-48.05701793344107,-6.670036233242932,-46.52928316677087,-7.951957916579232,0.0,0.0,,0.0,False,False
902,30,-46.52928316677087,-7.951957916579232,-45.00154840010174,-9.23387959991463,0.0,0.0,,0.0,False,False
903,30,-45.00154840010174,-9.23387959991463,-43.47381363343133,-10.515801283251108,0.0,0.0,,0.0,False,False
904,30,-43.47381363343133,-10.515801283251108,-41.946078866762385,-11.797722966586349,0.0,0.0,,0.0,False,False
905,30,-41.946078866762385,-11.797722966586349,-40.418344100091964,-13.079644649922834,0.0,0.0,,0.0,False,False
906,30,-40.418344100091964,-13.079644649922834,-38.89060933342285,-14.361566333258217,0.0,0.0,,0.0,False,False
907,30,-38.89060933342285,-14.361566333258217,-37.36287456675266,-15.64348801659451,0.0,0.0,,0.0,False,False
908,30,-37.36287456675266,-15.64348801659451,-35.83513980008381,-16.925409699929673,0.0,0.0,,0.0,False,False
909,30,-35.83513980008381,-16.925409699929673,-34.30740503341518,-18.207331383264652,0.0,0.0,,0.0,False,False
910,30,-34.30740503341518,-18.207331383264652,-32.779670266746024,-19.489253066600085,0.0,0.0,,0.0,False,False
911,30,-32.779670266746024,-19.489253066600085,-31.25193550007566,-20.77117474993652,0.0,0.0,,0.0,False,False
912,30,-31.25193550007566,-20.77117474993652,-29.724200733405297,-22.053096433272948,0.0,0.0,,0.0,False,False
913,30,-29.724200733405297,-22.053096433272948,-28.19646596673614,-23.335018116608374,0.0,0.0,,0.0,False,False
914,30,-28.19646596673614,-23.335018116608374,-26.66873120006717,-24.616939799943637,0.0,0.0,,0.0,False,False
915,30,-26.66873120006717,-24.616939799943637,-25.140996433396595,-25.89886148328025,0.0,0.0,,0.0,False,False
916,30,-25.140996433396595,-25.89886148328025,-23.61326166672619,-27.18078316661672,0.0,0.0,,0.0,False,False
917,30,-23.61326166672619,-27.18078316661672,-22.085526900053253,-28.462704849955315,0.0,0.0,,0.0,False,False
918,30,-22.085526900053253,-28.462704849955315,-20.557792133381383,-29.744626533293015,0.0,0.0,,0.0,False,False
919,30,-20.557792133381383,-29.744626533293015,-19.030057366707908,-31.026548216632065,0.0,0.0,,0.0,False,False
920,30,-19.030057366707908,-31.026548216632065,-17.502322600036052,-32.30846989996975,0.0,0.0,,0.0,False,False
921,30,-17.502322600036052,-32.30846989996975,-15.974587833363103,-33.59039158330836,0.0,0.0,,0.0,False,False
922,30,-15.974587833363103,-33.59039158330836,-14.446853066690679,-34.872313266646515,0.0,0.0,,0.0,False,False
923,30,-14.446853066690679,-34.872313266646515,-12.919118300017203,-36.154234949985565,0.0,0.0,,0.0,False,False
924,30,-12.919118300017203,-36.154234949985565,-11.391383533345348,-37.436156633323264,0.0,0.0,,0.0,False,False
925,30,-11.391383533345348,-37.436156633323264,-9.863648766673265,-38.718078316661135,0.0,0.0,,0.0,False,False
926,30,-9.863648766673265,-38.718078316661135,-8.335914,-40.0,0.0,0.0,,0.0,False,False
927,31,-100.0,39.526115,-98.47136235484076,38.243435725808176,0.0,0.0,,0.0,False,False
928,31,-98.47136235484076,38.243435725808176,-96.94272470968257,36.96075645161722,0.0,0.0,,0.0,False,False
929,31,-96.94272470968257,36.96075645161722,-95.41408706452556,35.67807717742727,0.0,0.0,,0.0,False,False
930,31,-95.41408706452556,35.67807717742727,-93.88544941936814,34.39539790323696,0.0,0.0,,0.0,False,False
931,31,-93.88544941936814,34.39539790323696,-92.35681177421036,33.11271862904636,0.0,0.0,,0.0,False,False
932,31,-92.35681177421036,33.11271862904636,-90.8281741290522,31.830039354855444,0.0,0.0,,0.0,False,False
933,31,-90.8281741290522,31.830039354855444,-89.29953648389447,30.54736008066488,0.0,0.0,,0.0,False,False
934,31,-89.29953648389447,30.54736008066488,-87.77089883873424,29.264680806472214,0.0,0.0,,0.0,False,False
935,31,-87.77089883873424,29.264680806472214,-86.24226119357606,27.98200153228128,0.0,0.0,,0.0,False,False
936,31,-86.24226119357606,27.98200153228128,-84.71362354841968,26.699322258091847,0.0,0.0,,0.0,False,False
937,31,-84.71362354841968,26.699322258091847,-83.18498590326743,25.416642983905888,0.0,0.0,,0.0,False,False
938,31,-83.18498590326743,25.416642983905888,-81.65634825811092,24.133963709716355,0.0,0.0,,0.0,False,False
939,31,-81.65634825811092,24.133963709716355,-80.12771061295234,22.85128443552508,0.0,0.0,,0.0,False,False
940,31,-80.12771061295234,22.85128443552508,-78.59907296779292,21.568605161333103,0.0,0.0,,0.0,False,False
941,31,-78.59907296779292,21.568605161333103,-77.07043532263602,20.285925887143232,0.0,0.0,,0.0,False,False
942,31,-77.07043532263602,20.285925887143232,-75.54179767748172,19.00324661295555,0.0,0.0,,0.0,False,False
943,31,-75.54179767748172,19.00324661295555,-74.0131600323248,17.720567338765676,0.0,0.0,,0.0,False,False
944,31,-74.0131600323248,17.720567338765676,-72.48452238716538,16.437888064573695,0.0,0.0,,0.0,False,False
945,31,-72.48452238716538,16.437888064573695,-70.95588474200706,15.155208790382638,0.0,0.0,,0.0,False,False
946,31,-70.95588474200706,15.155208790382638,-69.42724709685005,13.872529516192682,0.0,0.0,,0.0,False,False
947,31,-69.42724709685005,13.872529516192682,-67.89860945169863,12.589850242007412,0.0,0.0,,0.0,False,False
948,31,-67.89860945169863,12.589850242007412,-66.36997180654492,11.307170967820227,0.0,0.0,,0.0,False,False
949,31,-66.36997180654492,11.307170967820227,-64.84133416138468,10.02449169362755,0.0,0.0,,0.0,False,False
950,31,-64.84133416138468,10.02449169362755,-63.312696516223966,8.741812419434492,0.0,0.0,,0.0,False,False
951,31,-63.312696516223966,8.741812419434492,-61.78405887106738,7.459133145244884,0.0,0.0,,0.0,False,False
952,31,-61.78405887106738,7.459133145244884,-60.255421225911505,6.176453871055884,0.0,0.0,,0.0,False,False
953,31,-60.255421225911505,6.176453871055884,-58.726783580753946,4.8937745968654625,0.0,0.0,,0.0,False,False
954,31,-58.726783580753946,4.8937745968654625,-57.19814593559652,3.611095322675162,0.0,0.0,,0.0,False,False
955,31,-57.19814593559652,3.611095322675162,-55.66950829044023,2.3284160484858063,0.0,0.0,,0.0,False,False
956,31,-55.66950829044023,2.3284160484858063,-54.140870645284274,1.045736774296735,0.0,0.0,,0.0,False,False
957,31,-54.140870645284274,1.045736774296735,-52.612233000125215,-0.236942499894937,0.0,0.0,,0.0,False,False
958,31,-52.612233000125215,-0.236942499894937,-51.083595354961375,-1.5196217740906306,0.0,0.0,,0.0,False,False
959,31,-51.083595354961375,-1.5196217740906306,-49.554957709796,-2.802301048287603,0.0,0.0,,0.0,False,False
960,31,-49.554957709796,-2.802301048287603,-48.02632006463061,-4.084980322484597,0.0,0.0,,0.0,False,False
961,31,-48.02632006463061,-4.084980322484597,-46.49768241946512,-5.367659596681662,0.0,0.0,,0.0,False,False
962,31,-46.49768241946512,-5.367659596681662,-44.96904477429978,-6.650338870878613,0.0,0.0,,0.0,False,False
963,31,-44.96904477429978,-6.650338870878613,-43.44040712913458,-7.933018145075444,0.0,0.0,,0.0,False,False
964,31,-43.44040712913458,-7.933018145075444,-41.911769483969216,-9.21569741927241,0.0,0.0,,0.0,False,False
965,31,-41.911769483969216,-9.21569741927241,-40.38313183880351,-10.498376693469666,0.0,0.0,,0.0,False,False
966,31,-40.38313183880351,-10.498376693469666,-38.85449419363818,-11.781055967666603,0.0,0.0,,0.0,False,False
967,31,-38.85449419363818,-11.781055967666603,-37.325856548473155,-13.063735241863284,0.0,0.0,,0.0,False,False
968,31,-37.325856548473155,-13.063735241863284,-35.79721890330724,-14.346414516060705,0.0,0.0,,0.0,False,False
969,31,-35.79721890330724,-14.346414516060705,-34.26858125814253,-15.629093790257123,0.0,0.0,,0.0,False,False
970,31,-34.26858125814253,-15.629093790257123,-32.73994361297507,-16.91177306445585,0.0,0.0,,0.0,False,False
971,31,-32.73994361297507,-16.91177306445585,-31.211305967810034,-18.194452338652553,0.0,0.0,,0.0,False,False
972,31,-31.211305967810034,-18.194452338652553,-29.68266832264723,-19.47713161284736,0.0,0.0,,0.0,False,False
973,31,-29.68266832264723,-19.47713161284736,-28.15403067747951,-20.759810887046314,0.0,0.0,,0.0,False,False
974,31,-28.15403067747951,-20.759810887046314,-26.625393032316737,-22.042490161241105,0.0,0.0,,0.0,False,False
975,31,-26.625393032316737,-22.042490161241105,-25.09675538715166,-23.32516943543782,0.0,0.0,,0.0,False,False
976,31,-25.09675538715166,-23.32516943543782,-23.568117741984196,-24.60784870963655,0.0,0.0,,0.0,False,False
977,31,-23.568117741984196,-24.60784870963655,-22.039480096819275,-25.89052798383316,0.0,0.0,,0.0,False,False
978,31,-22.039480096819275,-25.89052798383316,-20.510842451651442,-27.1732072580322,0.0,0.0,,0.0,False,False
979,31,-20.510842451651442,-27.1732072580322,-18.982204806486592,-28.455886532228725,0.0,0.0,,0.0,False,False
980,31,-18.982204806486592,-28.455886532228725,-17.453567161322937,-29.738565806424255,0.0,0.0,,0.0,False,False
981,31,-17.453567161322937,-29.738565806424255,-15.924929516158087,-31.021245080620794,0.0,0.0,,0.0,False,False
982,31,-15.924929516158087,-31.021245080620794,-14.396291870995228,-32.303924354815656,0.0,0.0,,0.0,False,False
983,31,-14.396291870995228,-32.303924354815656,-12.867654225828034,-33.58660362901416,0.0,0.0,,0.0,False,False
984,31,-12.867654225828034,-33.58660362901416,-11.339016580661408,-34.86928290321219,0.0,0.0,,0.0,False,False
985,31,-11.339016580661408,-34.86928290321219,-9.81037893549562,-36.15196217740951,0.0,0.0,,0.0,False,False
986,31,-9.81037893549562,-36.15196217740951,-8.281741290327787,-37.43464145160855,0.0,0.0,,0.0,False,False
987,31,-8.281741290327787,-37.43464145160855,-6.753103645164629,-38.71732072580367,0.0,0.0,,0.0,False,False
988,31,-6.753103645164629,-38.71732072580367,-5.224466,-40.0,0.0,0.0,,0.0,False,False
989,32,-97.453306,40.0,-95.93996811111148,38.73015873015904,0.0,0.0,,0.0,False,False
990,32,-95.93996811111148,38.73015873015904,-94.42663022222295,37.46031746031808,0.0,0.0,,0.0,False,False
991,32,-94.42663022222295,37.46031746031808,-92.91329233333444,36.19047619047711,0.0,0.0,,0.0,False,False
992,32,-92.91329233333444,36.19047619047711,-91.39995444444591,34.920634920636154,0.0,0.0,,0.0,False,False
993,32,-91.39995444444591,34.920634920636154,-89.8866165555574,33.650793650795194,0.0,0.0,,0.0,False,False
994,32,-89.8866165555574,33.650793650795194,-88.37327866666887,32.380952380954234,0.0,0.0,,0.0,False,False
995,32,-88.37327866666887,32.380952380954234,-86.85994077778035,31.11111111111327,0.0,0.0,,0.0,False,False
996,32,-86.85994077778035,31.11111111111327,-85.34660288889447,29.84126984127453,0.0,0.0,,0.0,False,False
997,32,-85.34660288889447,29.84126984127453,-83.83326500000969,28.5714285714367,0.0,0.0,,0.0,False,False
998,32,-83.83326500000969,28.5714285714367,-82.31992711112609,27.301587301599874,0.0,0.0,,0.0,False,False
999,32,-82.31992711112609,27.301587301599874,-80.80658922224146,26.031746031762175,0.0,0.0,,0.0,False,False
1000,32,-80.80658922224146,26.031746031762175,-79.29325133335796,24.76190476192543,0.0,0.0,,0.0,False,False
1001,32,-79.29325133335796,24.76190476192543,-77.77991344447322,23.492063492087645,0.0,0.0,,0.0,False,False
1002,32,-77.77991344447322,23.492063492087645,-76.26657555558911,22.22222222225038,0.0,0.0,,0.0,False,False
1003,32,-76.26657555558911,22.22222222225038,-74.75323766670174,20.952380952410383,0.0,0.0,,0.0,False,False
1004,32,-74.75323766670174,20.952380952410383,-73.23989977781763,19.68253968257312,0.0,0.0,,0.0,False,False
1005,32,-73.23989977781763,19.68253968257312,-71.72656188893025,18.412698412733125,0.0,0.0,,0.0,False,False
1006,32,-71.72656188893025,18.412698412733125,-70.21322400004614,17.14285714289586,0.0,0.0,,0.0,False,False
1007,32,-70.21322400004614,17.14285714289586,-68.69988611116138,15.873015873058055,0.0,0.0,,0.0,False,False
1008,32,-68.69988611116138,15.873015873058055,-67.1865482222779,14.603174603221337,0.0,0.0,,0.0,False,False
