# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
1360,43,4.267677555527857,-16.555555555516,5.123486777752873,-17.77777777774221,0.0,0.0,,0.0,False,False
1361,43,5.123486777752873,-17.77777777774221,5.979295999978159,-18.999999999968814,0.0,0.0,,0.0,False,False
1362,43,5.979295999978159,-18.999999999968814,6.835105222202433,-20.222222222193963,0.0,0.0,,0.0,False,False
1363,43,6.835105222202433,-20.222222222193963,7.690914444426902,-21.44444444441939,0.0,0.0,,0.0,False,False
1364,43,7.690914444426902,-21.44444444441939,8.546723666650983,-22.666666666644268,0.0,0.0,,0.0,False,False
1365,43,8.546723666650983,-22.666666666644268,9.402532888875058,-23.888888888869133,0.0,0.0,,0.0,False,False
1366,43,9.402532888875058,-23.888888888869133,10.258342111099132,-25.111111111094004,0.0,0.0,,0.0,False,False
1367,43,10.258342111099132,-25.111111111094004,11.114151333325005,-26.33333333332144,0.0,0.0,,0.0,False,False
1368,43,11.114151333325005,-26.33333333332144,11.96996055555153,-27.55555555554981,0.0,0.0,,0.0,False,False
1369,43,11.96996055555153,-27.55555555554981,12.825769777775918,-28.77777777777513,0.0,0.0,,0.0,False,False
1370,43,12.825769777775918,-28.77777777777513,13.681579,-30.0,0.0,0.0,,0.0,False,False
1371,44,-22.998674,25.0,-22.14286480000231,23.777777777781075,0.0,0.0,,0.0,False,False
1372,44,-22.14286480000231,23.777777777781075,-21.287055600004848,22.55555555556248,0.0,0.0,,0.0,False,False
1373,44,-21.287055600004848,22.55555555556248,-20.43124640000704,21.333333333343383,0.0,0.0,,0.0,False,False
1374,44,-20.43124640000704,21.333333333343383,-19.57543720000947,20.111111111124636,0.0,0.0,,0.0,False,False
1375,44,-19.57543720000947,20.111111111124636,-18.71962800001196,18.888888888905967,0.0,0.0,,0.0,False,False
1376,44,-18.71962800001196,18.888888888905967,-17.86381880001455,17.666666666687444,0.0,0.0,,0.0,False,False
1377,44,-17.86381880001455,17.666666666687444,-17.008009600017086,16.444444444468846,0.0,0.0,,0.0,False,False
1378,44,-17.008009600017086,16.444444444468846,-16.1522004000198,15.222222222250497,0.0,0.0,,0.0,False,False
1379,44,-16.1522004000198,15.222222222250497,-15.296391200022804,14.000000000032568,0.0,0.0,,0.0,False,False
1380,44,-15.296391200022804,14.000000000032568,-14.440582000025387,12.777777777814032,0.0,0.0,,0.0,False,False
1381,44,-14.440582000025387,12.777777777814032,-13.584772800028151,11.55555555559576,0.0,0.0,,0.0,False,False
1382,44,-13.584772800028151,11.55555555559576,-12.72896360003082,10.333333333377347,0.0,0.0,,0.0,False,False
1383,44,-12.72896360003082,10.333333333377347,-11.873154400033457,9.111111111158891,0.0,0.0,,0.0,False,False
1384,44,-11.873154400033457,9.111111111158891,-11.017345200036221,7.888888888940617,0.0,0.0,,0.0,False,False
1385,44,-11.017345200036221,7.888888888940617,-10.16153600003895,6.666666666722293,0.0,0.0,,0.0,False,False
1386,44,-10.16153600003895,6.666666666722293,-9.305726800041583,5.44444444450383,0.0,0.0,,0.0,False,False
1387,44,-9.305726800041583,5.44444444450383,-8.449917600044293,4.2222222222854775,0.0,0.0,,0.0,False,False
1388,44,-8.449917600044293,4.2222222222854775,-7.594108400047061,3.0000000000672102,0.0,0.0,,0.0,False,False
1389,44,-7.594108400047061,3.0000000000672102,-6.738299200049596,1.777777777848609,0.0,0.0,,0.0,False,False
1390,44,-6.738299200049596,1.777777777848609,-5.882490000052567,0.5555555556306295,0.0,0.0,,0.0,False,False
1391,44,-5.882490000052567,0.5555555556306295,-5.026680800055132,-0.6666666665879291,0.0,0.0,,0.0,False,False
1392,44,-5.026680800055132,-0.6666666665879291,-4.170871600057666,-1.8888888888065338,0.0,0.0,,0.0,False,False
1393,44,-4.170871600057666,-1.8888888888065338,-3.3150624000579327,-3.111111111028375,0.0,0.0,,0.0,False,False
1394,44,-3.3150624000579327,-3.111111111028375,-2.459253200055173,-4.3333333332545365,0.0,0.0,,0.0,False,False
1395,44,-2.459253200055173,-4.3333333332545365,-1.60344400005253,-5.5555555554805345,0.0,0.0,,0.0,False,False
1396,44,-1.60344400005253,-5.5555555554805345,-0.7476348000500614,-6.777777777706284,0.0,0.0,,0.0,False,False
1397,44,-0.7476348000500614,-6.777777777706284,0.10817439995282285,-7.999999999932619,0.0,0.0,,0.0,False,False
1398,44,0.10817439995282285,-7.999999999932619,0.9639835999553412,-9.222222222158443,0.0,0.0,,0.0,False,False
1399,44,0.9639835999553412,-9.222222222158443,1.8197927999578098,-10.444444444384189,0.0,0.0,,0.0,False,False
1400,44,1.8197927999578098,-10.444444444384189,2.6756019999607403,-11.666666666610595,0.0,0.0,,0.0,False,False
1401,44,2.6756019999607403,-11.666666666610595,3.5314111999632125,-12.888888888836348,0.0,0.0,,0.0,False,False
1402,44,3.5314111999632125,-12.888888888836348,4.387220399965688,-14.111111111062108,0.0,0.0,,0.0,False,False
1403,44,4.387220399965688,-14.111111111062108,5.243029599968612,-15.333333333288508,0.0,0.0,,0.0,False,False
1404,44,5.243029599968612,-15.333333333288508,6.098838799971077,-16.555555555514246,0.0,0.0,,0.0,False,False
1405,44,6.098838799971077,-16.555555555514246,6.954647999973663,-17.777777777740162,0.0,0.0,,0.0,False,False
1406,44,6.954647999973663,-17.777777777740162,7.810457199976462,-18.999999999966384,0.0,0.0,,0.0,False,False
1407,44,7.810457199976462,-18.999999999966384,8.66626639997892,-20.222222222192116,0.0,0.0,,0.0,False,False
1408,44,8.66626639997892,-20.222222222192116,9.522075599981392,-21.44444444441786,0.0,0.0,,0.0,False,False
1409,44,9.522075599981392,-21.44444444441786,10.377884799983853,-22.666666666643607,0.0,0.0,,0.0,False,False
1410,44,10.377884799983853,-22.666666666643607,11.233693999987224,-23.888888888870646,0.0,0.0,,0.0,False,False
1411,44,11.233693999987224,-23.888888888870646,12.089503199989693,-25.111111111096385,0.0,0.0,,0.0,False,False
1412,44,12.089503199989693,-25.111111111096385,12.945312399992154,-26.333333333322123,0.0,0.0,,0.0,False,False
1413,44,12.945312399992154,-26.333333333322123,13.801121599994616,-27.555555555547862,0.0,0.0,,0.0,False,False
1414,44,13.801121599994616,-27.555555555547862,14.656930799997077,-28.777777777773608,0.0,0.0,,0.0,False,False
1415,44,14.656930799997077,-28.777777777773608,15.51274,-30.0,0.0,0.0,,0.0,False,False
1416,45,-21.167512,25.0,-20.311702800002315,23.777777777781083,0.0,0.0,,0.0,False,False
1417,45,-20.311702800002315,23.777777777781083,-19.455893600004856,22.555555555562496,0.0,0.0,,0.0,False,False
1418,45,-19.455893600004856,22.555555555562496,-18.60008440000728,21.33333333334373,0.0,0.0,,0.0,False,False
1419,45,-18.60008440000728,21.33333333334373,-17.74427520000949,20.111111111124664,0.0,0.0,,0.0,False,False
1420,45,-17.74427520000949,20.111111111124664,-16.888466000012034,18.888888888906074,0.0,0.0,,0.0,False,False
1421,45,-16.888466000012034,18.888888888906074,-16.032656800014365,17.66666666668718,0.0,0.0,,0.0,False,False
1422,45,-16.032656800014365,17.66666666668718,-15.176847600017119,16.444444444468896,0.0,0.0,,0.0,False,False
1423,45,-15.176847600017119,16.444444444468896,-14.32103840001975,15.222222222250432,0.0,0.0,,0.0,False,False
1424,45,-14.32103840001975,15.222222222250432,-13.465229200022618,14.000000000032305,0.0,0.0,,0.0,False,False
1425,45,-13.465229200022618,14.000000000032305,-12.609420000025207,12.77777777781378,0.0,0.0,,0.0,False,False
1426,45,-12.609420000025207,12.77777777781378,-11.753610800027976,11.555555555595515,0.0,0.0,,0.0,False,False
1427,45,-11.753610800027976,11.555555555595515,-10.89780160003065,10.333333333377109,0.0,0.0,,0.0,False,False
1428,45,-10.89780160003065,10.333333333377109,-10.041992400033289,9.111111111158655,0.0,0.0,,0.0,False,False
1429,45,-10.041992400033289,9.111111111158655,-9.18618320003606,7.888888888940393,0.0,0.0,,0.0,False,False
1430,45,-9.18618320003606,7.888888888940393,-8.330374000038793,6.666666666722072,0.0,0.0,,0.0,False,False
1431,45,-8.330374000038793,6.666666666722072,-7.474564800041433,5.44444444450362,0.0,0.0,,0.0,False,False
1432,45,-7.474564800041433,5.44444444450362,-6.618755600044148,4.222222222285275,0.0,0.0,,0.0,False,False
1433,45,-6.618755600044148,4.222222222285275,-5.762946400046921,3.000000000067015,0.0,0.0,,0.0,False,False
1434,45,-5.762946400046921,3.000000000067015,-4.907137200049462,1.7777777778484207,0.0,0.0,,0.0,False,False
1435,45,-4.907137200049462,1.7777777778484207,-4.05132800005244,0.5555555556304483,0.0,0.0,,0.0,False,False
1436,45,-4.05132800005244,0.5555555556304483,-3.195518800055005,-0.6666666665881067,0.0,0.0,,0.0,False,False
1437,45,-3.195518800055005,-0.6666666665881067,-2.3397096000575495,-1.8888888888066973,0.0,0.0,,0.0,False,False
1438,45,-2.3397096000575495,-1.8888888888066973,-1.48390040005782,-3.111111111028535,0.0,0.0,,0.0,False,False
1439,45,-1.48390040005782,-3.111111111028535,-0.6280912000550636,-4.333333333254689,0.0,0.0,,0.0,False,False
1440,45,-0.6280912000550636,-4.333333333254689,0.22771799994757203,-5.555555555480677,0.0,0.0,,0.0,False,False
1441,45,0.22771799994757203,-5.555555555480677,1.0835271999500407,-6.777777777706422,0.0,0.0,,0.0,False,False
1442,45,1.0835271999500407,-6.777777777706422,1.9393363999529178,-7.999999999932754,0.0,0.0,,0.0,False,False
1443,45,1.9393363999529178,-7.999999999932754,2.795145599955429,-9.222222222158564,0.0,0.0,,0.0,False,False
1444,45,2.795145599955429,-9.222222222158564,3.6509547999578977,-10.44444444438431,0.0,0.0,,0.0,False,False
1445,45,3.6509547999578977,-10.44444444438431,4.506763999960825,-11.666666666610716,0.0,0.0,,0.0,False,False
1446,45,4.506763999960825,-11.666666666610716,5.362573199963286,-12.888888888836455,0.0,0.0,,0.0,False,False
1447,45,5.362573199963286,-12.888888888836455,6.218382399965755,-14.1111111110622,0.0,0.0,,0.0,False,False
1448,45,6.218382399965755,-14.1111111110622,7.074191599968678,-15.333333333288593,0.0,0.0,,0.0,False,False
1449,45,7.074191599968678,-15.333333333288593,7.930000799971129,-16.555555555514317,0.0,0.0,,0.0,False,False
1450,45,7.930000799971129,-16.555555555514317,8.785809999973722,-17.77777777774024,0.0,0.0,,0.0,False,False
1451,45,8.785809999973722,-17.77777777774024,9.64161919997651,-18.999999999966448,0.0,0.0,,0.0,False,False
1452,45,9.64161919997651,-18.999999999966448,10.497428399978965,-20.22222222219218,0.0,0.0,,0.0,False,False
1453,45,10.497428399978965,-20.22222222219218,11.35323759998143,-21.44444444441792,0.0,0.0,,0.0,False,False
1454,45,11.35323759998143,-21.44444444441792,12.209046799983884,-22.66666666664365,0.0,0.0,,0.0,False,False
1455,45,12.209046799983884,-22.66666666664365,13.064855999987255,-23.88888888887068,0.0,0.0,,0.0,False,False
1456,45,13.064855999987255,-23.88888888887068,13.920665199989717,-25.111111111096427,0.0,0.0,,0.0,False,False
1457,45,13.920665199989717,-25.111111111096427,14.776474399992171,-26.333333333322145,0.0,0.0,,0.0,False,False
1458,45,14.776474399992171,-26.333333333322145,15.632283599994626,-27.555555555547876,0.0,0.0,,0.0,False,False
1459,45,15.632283599994626,-27.555555555547876,16.488092799997087,-28.777777777773615,0.0,0.0,,0.0,False,False
1460,45,16.488092799997087,-28.777777777773615,17.343902,-30.0,0.0,0.0,,0.0,False,False
1461,46,-19.33635,25.0,-18.491020107457814,23.79274377476102,0.0,0.0,,0.0,False,False
1462,46,-18.491020107457814,23.79274377476102,-17.645690214915046,22.585487549521208,0.0,0.0,,0.0,False,False
1463,46,-17.645690214915046,22.585487549521208,-16.800360322373447,21.378231324283067,0.0,0.0,,0.0,False,False
1464,46,-16.800360322373447,21.378231324283067,-15.955030429831826,20.170975099044895,0.0,0.0,,0.0,False,False
1465,46,-15.955030429831826,20.170975099044895,-15.109700537289097,18.96371887380514,0.0,0.0,,0.0,False,False
1466,46,-15.109700537289097,18.96371887380514,-14.264370644748794,17.756462648568846,0.0,0.0,,0.0,False,False
1467,46,-14.264370644748794,17.756462648568846,-13.41904075220723,16.549206423330755,0.0,0.0,,0.0,False,False
1468,46,-13.41904075220723,16.549206423330755,-12.57371085966549,15.34195019809241,0.0,0.0,,0.0,False,False
1469,46,-12.57371085966549,15.34195019809241,-11.728380967123915,14.134693972854302,0.0,0.0,,0.0,False,False
1470,46,-11.728380967123915,14.134693972854302,-10.883051074581994,12.927437747615702,0.0,0.0,,0.0,False,False
1471,46,-10.883051074581994,12.927437747615702,-10.037721182035847,11.720181522371066,0.0,0.0,,0.0,False,False
1472,46,-10.037721182035847,11.720181522371066,-9.19239128948953,10.512925297126188,0.0,0.0,,0.0,False,False
1473,46,-9.19239128948953,10.512925297126188,-8.347061396943591,9.305669071881846,0.0,0.0,,0.0,False,False
1474,46,-8.347061396943591,9.305669071881846,-7.5017315043979345,8.09841284663791,0.0,0.0,,0.0,False,False
1475,46,-7.5017315043979345,8.09841284663791,-6.65640161185183,6.891156621393332,0.0,0.0,,0.0,False,False
1476,46,-6.65640161185183,6.891156621393332,-5.811071719305726,5.683900396148758,0.0,0.0,,0.0,False,False
1477,46,-5.811071719305726,5.683900396148758,-4.9657418267594835,4.476644170903985,0.0,0.0,,0.0,False,False
1478,46,-4.9657418267594835,4.476644170903985,-4.120411934213159,3.269387945659094,0.0,0.0,,0.0,False,False
1479,46,-4.120411934213159,3.269387945659094,-3.275082041666419,2.0621317204136105,0.0,0.0,,0.0,False,False
1480,46,-3.275082041666419,2.0621317204136105,-2.4297521491206524,0.8548754951695159,0.0,0.0,,0.0,False,False
1481,46,-2.4297521491206524,0.8548754951695159,-1.8291357936484018,-0.0028935557156485325,0.0,0.0,,0.0,False,False
1482,46,-1.8291357936484018,-0.0028935557156485325,-1.228519438173386,-0.8606626066047625,0.0,0.0,,0.0,False,False
1483,46,-1.228519438173386,-0.8606626066047625,-0.3783701282511296,-2.074801664660563,0.0,0.0,,0.0,False,False
1484,46,-0.3783701282511296,-2.074801664660563,0.47177918167118205,-3.288940722716442,0.0,0.0,,0.0,False,False
1485,46,0.47177918167118205,-3.288940722716442,1.3219284915940182,-4.503079780773071,0.0,0.0,,0.0,False,False
1486,46,1.3219284915940182,-4.503079780773071,2.172077801515482,-5.717218838827739,0.0,0.0,,0.0,False,False
1487,46,2.172077801515482,-5.717218838827739,3.02222711143674,-6.931357896882113,0.0,0.0,,0.0,False,False
1488,46,3.02222711143674,-6.931357896882113,3.872376421357788,-8.145496954936188,0.0,0.0,,0.0,False,False
1489,46,3.872376421357788,-8.145496954936188,4.722525731278616,-9.359636012989949,0.0,0.0,,0.0,False,False
1490,46,4.722525731278616,-9.359636012989949,5.572675041199935,-10.57377507104441,0.0,0.0,,0.0,False,False
1491,46,5.572675041199935,-10.57377507104441,6.422824351121091,-11.787914129098638,0.0,0.0,,0.0,False,False
1492,46,6.422824351121091,-11.787914129098638,7.27297366104221,-13.002053187152814,0.0,0.0,,0.0,False,False
1493,46,7.27297366104221,-13.002053187152814,8.123122970963607,-14.216192245207386,0.0,0.0,,0.0,False,False
1494,46,8.123122970963607,-14.216192245207386,8.973272280885002,-15.430331303261958,0.0,0.0,,0.0,False,False
1495,46,8.973272280885002,-15.430331303261958,9.82342159081075,-16.644470361322746,0.0,0.0,,0.0,False,False
1496,46,9.82342159081075,-16.644470361322746,10.673570900738527,-17.85860941938643,0.0,0.0,,0.0,False,False
1497,46,10.673570900738527,-17.85860941938643,11.523720210664335,-19.072748477447302,0.0,0.0,,0.0,False,False
1498,46,11.523720210664335,-19.072748477447302,12.37386952059014,-20.28688753550817,0.0,0.0,,0.0,False,False
1499,46,12.37386952059014,-20.28688753550817,13.224018830517151,-21.50102659357076,0.0,0.0,,0.0,False,False
1500,46,13.224018830517151,-21.50102659357076,14.074168140442959,-22.715165651631633,0.0,0.0,,0.0,False,False
1501,46,14.074168140442959,-22.715165651631633,14.924317450368772,-23.929304709692513,0.0,0.0,,0.0,False,False
1502,46,14.924317450368772,-23.929304709692513,15.774466760295553,-25.143443767754775,0.0,0.0,,0.0,False,False
1503,46,15.774466760295553,-25.143443767754775,16.624616070221368,-26.35758282581566,0.0,0.0,,0.0,False,False
1504,46,16.624616070221368,-26.35758282581566,17.474765380147172,-27.571721883876528,0.0,0.0,,0.0,False,False
1505,46,17.474765380147172,-27.571721883876528,18.32491469007396,-28.7858609419388,0.0,0.0,,0.0,False,False
1506,46,18.32491469007396,-28.7858609419388,19.175064,-30.0,0.0,0.0,,0.0,False,False
1507,47,0.0,0.0,0.8402490399992851,-1.199999999998979,0.0,0.0,,0.0,False,False
1508,47,0.8402490399992851,-1.199999999998979,1.6804980799986045,-2.399999999998007,0.0,0.0,,0.0,False,False
1509,47,1.6804980799986045,-2.399999999998007,2.5207471199984712,-3.599999999997816,0.0,0.0,,0.0,False,False
1510,47,2.5207471199984712,-3.599999999997816,3.360996159997334,-4.799999999996192,0.0,0.0,,0.0,False,False
1511,47,3.360996159997334,-4.799999999996192,4.201245199996105,-5.9999999999944365,0.0,0.0,,0.0,False,False
1512,47,4.201245199996105,-5.9999999999944365,5.041494239994692,-7.19999999999242,0.0,0.0,,0.0,False,False
1513,47,5.041494239994692,-7.19999999999242,5.881743279992935,-8.399999999989909,0.0,0.0,,0.0,False,False
1514,47,5.881743279992935,-8.399999999989909,6.721992319989944,-9.599999999985638,0.0,0.0,,0.0,False,False
1515,47,6.721992319989944,-9.599999999985638,7.562241359987015,-10.799999999981454,0.0,0.0,,0.0,False,False
1516,47,7.562241359987015,-10.799999999981454,8.402490399983677,-11.999999999976685,0.0,0.0,,0.0,False,False
1517,47,8.402490399983677,-11.999999999976685,9.242739439980882,-13.199999999972695,0.0,0.0,,0.0,False,False
1518,47,9.242739439980882,-13.199999999972695,10.082988479977866,-14.399999999968388,0.0,0.0,,0.0,False,False
1519,47,10.082988479977866,-14.399999999968388,10.923237519977258,-15.599999999967519,0.0,0.0,,0.0,False,False
1520,47,10.923237519977258,-15.599999999967519,11.76348655997925,-16.799999999970364,0.0,0.0,,0.0,False,False
1521,47,11.76348655997925,-16.799999999970364,12.60373559998124,-17.99999999997321,0.0,0.0,,0.0,False,False
1522,47,12.60373559998124,-17.99999999997321,13.443984639983126,-19.1999999999759,0.0,0.0,,0.0,False,False
1523,47,13.443984639983126,-19.1999999999759,14.284233679984995,-20.39999999997857,0.0,0.0,,0.0,False,False
1524,47,14.284233679984995,-20.39999999997857,15.124482719986752,-21.599999999981076,0.0,0.0,,0.0,False,False
1525,47,15.124482719986752,-21.599999999981076,15.964731759988512,-22.79999999998359,0.0,0.0,,0.0,False,False
1526,47,15.964731759988512,-22.79999999998359,16.804980799990503,-23.999999999986432,0.0,0.0,,0.0,False,False
1527,47,16.804980799990503,-23.999999999986432,17.645229839992492,-25.199999999989277,0.0,0.0,,0.0,False,False
1528,47,17.645229839992492,-25.199999999989277,18.485478879994485,-26.399999999992122,0.0,0.0,,0.0,False,False
1529,47,18.485478879994485,-26.399999999992122,19.325727919996478,-27.599999999994964,0.0,0.0,,0.0,False,False
1530,47,19.325727919996478,-27.599999999994964,20.16597695999801,-28.799999999997155,0.0,0.0,,0.0,False,False
1531,47,20.16597695999801,-28.799999999997155,21.006226,-30.0,0.0,0.0,,0.0,False,False
1532,48,1.831162,0.0,2.6714110399992474,-1.1999999999989255,0.0,0.0,,0.0,False,False
1533,48,2.6714110399992474,-1.1999999999989255,3.511660079998646,-2.3999999999980663,0.0,0.0,,0.0,False,False
1534,48,3.511660079998646,-2.3999999999980663,4.351909119998541,-3.599999999997916,0.0,0.0,,0.0,False,False
1535,48,4.351909119998541,-3.599999999997916,5.192158159997177,-4.799999999995969,0.0,0.0,,0.0,False,False
1536,48,5.192158159997177,-4.799999999995969,6.0324071999960385,-5.999999999994341,0.0,0.0,,0.0,False,False
1537,48,6.0324071999960385,-5.999999999994341,6.872656239994629,-7.199999999992328,0.0,0.0,,0.0,False,False
1538,48,6.872656239994629,-7.199999999992328,7.7129052799928735,-8.399999999989822,0.0,0.0,,0.0,False,False
1539,48,7.7129052799928735,-8.399999999989822,8.553154319990398,-9.599999999986284,0.0,0.0,,0.0,False,False
1540,48,8.553154319990398,-9.599999999986284,9.39340335998729,-10.79999999998185,0.0,0.0,,0.0,False,False
1541,48,9.39340335998729,-10.79999999998185,10.23365239998365,-11.99999999997665,0.0,0.0,,0.0,False,False
1542,48,10.23365239998365,-11.99999999997665,11.073901439981746,-13.19999999997393,0.0,0.0,,0.0,False,False
1543,48,11.073901439981746,-13.19999999997393,11.914150479978058,-14.399999999968664,0.0,0.0,,0.0,False,False
1544,48,11.914150479978058,-14.399999999968664,12.754399519976985,-15.59999999996713,0.0,0.0,,0.0,False,False
1545,48,12.754399519976985,-15.59999999996713,13.594648559978978,-16.799999999969977,0.0,0.0,,0.0,False,False
1546,48,13.594648559978978,-16.799999999969977,14.434897599980971,-17.999999999972825,0.0,0.0,,0.0,False,False
1547,48,14.434897599980971,-17.999999999972825,15.275146639982967,-19.199999999975674,0.0,0.0,,0.0,False,False
1548,48,15.275146639982967,-19.199999999975674,16.11539567998496,-20.399999999978522,0.0,0.0,,0.0,False,False
1549,48,16.11539567998496,-20.399999999978522,16.9556447199865,-21.599999999980714,0.0,0.0,,0.0,False,False
1550,48,16.9556447199865,-21.599999999980714,17.795893759988495,-22.799999999983566,0.0,0.0,,0.0,False,False
1551,48,17.795893759988495,-22.799999999983566,18.636142799990488,-23.99999999998641,0.0,0.0,,0.0,False,False
1552,48,18.636142799990488,-23.99999999998641,19.47639183999248,-25.19999999998926,0.0,0.0,,0.0,False,False
1553,48,19.47639183999248,-25.19999999998926,20.316640879994477,-26.39999999999211,0.0,0.0,,0.0,False,False
1554,48,20.316640879994477,-26.39999999999211,21.15688991999647,-27.59999999999496,0.0,0.0,,0.0,False,False
1555,48,21.15688991999647,-27.59999999999496,21.997138959998004,-28.79999999999715,0.0,0.0,,0.0,False,False
1556,48,21.997138959998004,-28.79999999999715,22.837388,-30.0,0.0,0.0,,0.0,False,False
1557,49,3.662324,0.0,4.502573039999429,-1.1999999999991844,0.0,0.0,,0.0,False,False
1558,49,4.502573039999429,-1.1999999999991844,5.342822079998694,-2.3999999999981356,0.0,0.0,,0.0,False,False
1559,49,5.342822079998694,-2.3999999999981356,6.183071119998579,-3.599999999997971,0.0,0.0,,0.0,False,False
1560,49,6.183071119998579,-3.599999999997971,7.023320159997502,-4.799999999996434,0.0,0.0,,0.0,False,False
1561,49,7.023320159997502,-4.799999999996434,7.863569199996084,-5.999999999994407,0.0,0.0,,0.0,False,False
1562,49,7.863569199996084,-5.999999999994407,8.703818239994636,-7.1999999999923405,0.0,0.0,,0.0,False,False
1563,49,8.703818239994636,-7.1999999999923405,9.54406727999229,-8.399999999988989,0.0,0.0,,0.0,False,False
1564,49,9.54406727999229,-8.399999999988989,10.384316319989988,-9.599999999985704,0.0,0.0,,0.0,False,False
1565,49,10.384316319989988,-9.599999999985704,11.224565359987126,-10.799999999981615,0.0,0.0,,0.0,False,False
1566,49,11.224565359987126,-10.799999999981615,12.06481439998384,-11.999999999976922,0.0,0.0,,0.0,False,False
1567,49,12.06481439998384,-11.999999999976922,12.90506343998092,-13.199999999972752,0.0,0.0,,0.0,False,False
1568,49,12.90506343998092,-13.199999999972752,13.745312479978146,-14.399999999968792,0.0,0.0,,0.0,False,False
1569,49,13.745312479978146,-14.399999999968792,14.585561519977553,-15.599999999967944,0.0,0.0,,0.0,False,False
1570,49,14.585561519977553,-15.599999999967944,15.425810559979327,-16.799999999970478,0.0,0.0,,0.0,False,False
1571,49,15.425810559979327,-16.799999999970478,16.266059599981332,-17.99999999997334,0.0,0.0,,0.0,False,False
1572,49,16.266059599981332,-17.99999999997334,17.106308639983336,-19.199999999976203,0.0,0.0,,0.0,False,False
1573,49,17.106308639983336,-19.199999999976203,17.946557679984885,-20.399999999978412,0.0,0.0,,0.0,False,False
1574,49,17.946557679984885,-20.399999999978412,18.78680671998662,-21.599999999980895,0.0,0.0,,0.0,False,False
1575,49,18.78680671998662,-21.599999999980895,19.627055759988433,-22.799999999983484,0.0,0.0,,0.0,False,False
1576,49,19.627055759988433,-22.799999999983484,20.467304799990437,-23.999999999986347,0.0,0.0,,0.0,False,False
1577,49,20.467304799990437,-23.999999999986347,21.307553839992444,-25.199999999989206,0.0,0.0,,0.0,False,False
1578,49,21.307553839992444,-25.199999999989206,22.147802879994444,-26.39999999999207,0.0,0.0,,0.0,False,False
1579,49,22.147802879994444,-26.39999999999207,22.98805191999645,-27.599999999994935,0.0,0.0,,0.0,False,False
1580,49,22.98805191999645,-27.599999999994935,23.82830095999754,-28.799999999996487,0.0,0.0,,0.0,False,False
1581,49,23.82830095999754,-28.799999999996487,24.66855,-30.0,0.0,0.0,,0.0,False,False
1582,50,5.493486,0.0,6.333735039999324,-1.1999999999990347,0.0,0.0,,0.0,False,False
1583,50,6.333735039999324,-1.1999999999990347,7.17398407999867,-2.3999999999981005,0.0,0.0,,0.0,False,False
1584,50,7.17398407999867,-2.3999999999981005,8.014233119998554,-3.5999999999979364,0.0,0.0,,0.0,False,False
1585,50,8.014233119998554,-3.5999999999979364,8.854482159997684,-4.799999999996692,0.0,0.0,,0.0,False,False
1586,50,8.854482159997684,-4.799999999996692,9.694731199996554,-5.999999999995077,0.0,0.0,,0.0,False,False
1587,50,9.694731199996554,-5.999999999995077,10.534980239994562,-7.199999999992235,0.0,0.0,,0.0,False,False
1588,50,10.534980239994562,-7.199999999992235,11.375229279993222,-8.399999999990321,0.0,0.0,,0.0,False,False
1589,50,11.375229279993222,-8.399999999990321,12.215478319990755,-9.599999999986798,0.0,0.0,,0.0,False,False
1590,50,12.215478319990755,-9.599999999986798,13.055727359987099,-10.799999999981578,0.0,0.0,,0.0,False,False
1591,50,13.055727359987099,-10.799999999981578,13.895976399984445,-11.999999999977788,0.0,0.0,,0.0,False,False
1592,50,13.895976399984445,-11.999999999977788,14.736225439982295,-13.199999999974715,0.0,0.0,,0.0,False,False
1593,50,14.736225439982295,-13.199999999974715,15.576474479978636,-14.39999999996949,0.0,0.0,,0.0,False,False
1594,50,15.576474479978636,-14.39999999996949,16.416723519977584,-15.59999999996799,0.0,0.0,,0.0,False,False
1595,50,16.416723519977584,-15.59999999996799,17.256972559979605,-16.799999999970876,0.0,0.0,,0.0,False,False
1596,50,17.256972559979605,-16.799999999970876,18.097221599981214,-17.99999999997317,0.0,0.0,,0.0,False,False
1597,50,18.097221599981214,-17.99999999997317,18.93747063998319,-19.199999999975994,0.0,0.0,,0.0,False,False
1598,50,18.93747063998319,-19.199999999975994,19.77771967998521,-20.399999999978878,0.0,0.0,,0.0,False,False
1599,50,19.77771967998521,-20.399999999978878,20.617968719986962,-21.599999999981385,0.0,0.0,,0.0,False,False
1600,50,20.617968719986962,-21.599999999981385,21.45821775998879,-22.799999999983992,0.0,0.0,,0.0,False,False
1601,50,21.45821775998879,-22.799999999983992,22.298466799990813,-23.999999999986883,0.0,0.0,,0.0,False,False
1602,50,22.298466799990813,-23.999999999986883,23.138715839992376,-25.19999999998911,0.0,0.0,,0.0,False,False
1603,50,23.138715839992376,-25.19999999998911,23.978964879994393,-26.399999999991998,0.0,0.0,,0.0,False,False
1604,50,23.978964879994393,-26.399999999991998,24.819213919996415,-27.599999999994882,0.0,0.0,,0.0,False,False
1605,50,24.819213919996415,-27.599999999994882,25.659462959997978,-28.799999999997116,0.0,0.0,,0.0,False,False
1606,50,25.659462959997978,-28.799999999997116,26.499712,-30.0,0.0,0.0,,0.0,False,False
1607,51,7.324648,0.0,8.164897039999335,-1.1999999999990507,0.0,0.0,,0.0,False,False
